2022-10-23 16:18:26,51,43059,40561,0.70,38,0,223151,97178,49760,23351,60995,12432,8020202,304880,306068,47534,26297162,7064,2027097,4583,18081,12841
2022-10-23 16:18:30,43,55292,53729,0.62,33,5,231887,94784,55993,25525,33089,4132,2219488,191374,66256,8603,2537491,819,1442703,3490,14406,9418
2022-10-23 16:18:34,45,106680,89220,0.82,33,16,296793,135748,59344,21864,158663,13649,21023534,1407700,113666,10468,3304524,925,1465035,2934,14069,12175
2022-10-23 16:18:38,43,44685,34079,0.63,36,0,209355,94382,41251,23236,32230,3602,2426938,176144,145503,13719,8236933,1934,1434801,2834,14177,9009
2022-10-23 16:18:43,50,251362,235907,0.91,42,478,1056748,200523,198161,27525,34454,4855,3180144,228686,101456,19878,10790219,1483,2096050,4473,14723,15357
2022-10-23 16:18:47,47,44706,35009,0.63,35,0,204374,90888,43570,22334,59286,12693,8056887,320737,774998,34902,24642517,3865,11106942,9073,17373,17585
2022-10-23 16:18:51,38,36794,28775,0.70,31,0,187510,81471,35996,20010,34150,4919,3212772,226387,56521,8469,2267467,794,1662144,3724,12675,12719
2022-10-23 16:18:55,214,890913,865291,1.29,155,1763,7215504,398751,957939,50570,33234,4457,2639747,192383,327681,34472,22570355,7510,2062734,4998,17895,12953
2022-10-23 16:19:00,47,62305,57288,0.60,36,6,233337,99842,49104,27783,32435,4131,2247858,187421,169864,13105,8301968,1809,1378136,2705,12624,9319
2022-10-23 16:19:04,50,39434,34240,0.77,35,0,207789,93492,57021,32397,3376234,323630,259193778,19789652,96423,9467,3284812,971,1428406,3467,13353,12404
2022-10-23 16:19:08,48,44854,41874,0.62,35,0,243064,105318,49767,29115,62221,10865,8330274,340152,73030,8577,2399949,872,1478265,3249,14024,11791
2022-10-23 16:19:12,51,255793,243858,0.85,34,63,1109954,254387,206621,27737,33479,4798,3268848,220122,78220,9101,2556295,855,3644841,6464,18083,13503
2022-10-23 16:19:17,47,45553,35341,0.64,39,0,219101,92514,52356,24697,31897,3860,2165103,172294,54136,7364,2167646,724,11568225,8741,22644,14674
2022-10-23 16:19:21,47,43474,36794,0.68,40,1,207820,92746,47441,23586,33584,4431,3227532,230905,138185,11010,8079129,1559,1331274,2586,11874,8572
2022-10-23 16:19:25,52,70523,58848,0.62,43,0,233896,98440,50238,26813,32713,4065,2280853,180689,231584,29352,19919948,5968,1374896,2669,12388,9381
2022-10-23 16:19:30,48,79851,74790,0.63,36,3,274825,118297,58274,32768,1542978,9506,352758917,6617253,66490,8371,2205614,764,1486189,3298,14393,11054
2022-10-23 16:19:34,46,39369,30395,0.58,37,1,206547,84170,60636,26995,354751,38912,55637721,3616028,104336,8802,3227617,996,3645323,7148,17341,13381
2022-10-23 16:19:38,42,38199,28501,0.60,32,1,210234,85006,49468,22111,32924,4395,2223532,189699,159049,14597,4803697,1546,1711010,4107,14254,13837
2022-10-23 16:19:42,52,219974,223774,0.96,45,130,1113492,235717,160315,22676,32551,4352,2402197,192198,197535,14355,9456581,2748,2887957,5089,27074,15305
2022-10-23 16:19:47,43,41913,36001,0.60,37,1,207129,93560,43843,24171,33648,4390,2214951,194146,65268,7760,2186248,748,49076292,73813,73464,46275
2022-10-23 16:19:51,105,1231431,1206473,0.89,49,25843,9744757,3076187,1666890,596264,33904,4364,3187340,236777,55559,7622,2161012,694,1502013,3546,14584,10786
2022-10-23 16:19:55,42,62542,48843,0.69,29,0,199725,84229,47068,22324,36372,5518,3504831,265929,202887,27412,19909155,6136,8699027,25126,32510,27178
2022-10-23 16:19:59,49,49263,39435,0.59,39,3,222902,97830,44767,24473,32746,4600,2458565,195929,54544,7401,2109018,700,1429694,2927,13843,10241
2022-10-23 16:20:04,51,43379,37605,0.60,37,0,212476,95477,46601,24939,266876,21421,56674049,1350353,1190909,41115,285546681,16735,1486116,3881,13170,12559
2022-10-23 16:20:08,39,38420,27637,0.64,35,0,193108,83767,37186,20707,31619,3360,2052545,164429,64997,7405,2442449,739,1449614,3758,14045,12826
2022-10-23 16:20:12,48,103200,80411,0.86,41,0,330067,141394,59610,22611,142311,17367,23172254,1467997,74107,9296,2293855,840,1668211,3565,12609,12673
2022-10-23 16:20:16,47,45398,36524,0.60,32,0,220821,97101,67556,27788,32246,4048,2263412,186027,546165,21917,17221863,2332,1629805,3152,14234,10211
2022-10-23 16:20:21,48,191262,195803,0.98,27,102,1089482,199361,143009,19586,35749,7268,3405115,236708,56799,6401,2100862,667,1509894,3172,13943,10199
2022-10-23 16:20:25,53,65780,61661,0.63,34,1,242344,96258,51262,27236,54727,9847,7989861,290472,55105,6545,2163766,638,10683174,7112,17232,13409
2022-10-23 16:20:29,55,66408,60320,0.61,33,0,309093,112639,71709,30230,34804,5234,3783743,261340,50085,7010,2138675,746,1432011,2761,12126,10371
2022-10-23 16:20:34,62,120660,94458,0.74,39,1,357567,140062,53268,22349,33941,5016,2727945,215336,6408423,305506,256216468,216141,1956126,3901,15057,14488
2022-10-23 16:20:38,47,51091,42853,0.62,33,0,216868,93450,43999,23660,31829,4027,2121544,180787,1679874,60364,384096160,30356,1517064,3511,16544,15188
2022-10-23 16:20:42,45,45895,38535,0.63,29,0,212072,89182,44916,23863,155126,19711,21271364,1437100,121108,11143,3472082,1113,1737332,3885,13400,13817
2022-10-23 16:20:46,43,33317,34747,0.62,31,0,198167,85385,42849,13667,53866,9573,7925219,289347,53342,6868,2134972,639,1712565,3794,10712,15909
2022-10-23 16:20:51,54,259655,230175,0.92,33,391,1111135,232613,179114,27628,35611,6748,2249348,195286,128368,11675,4013548,1089,3767481,7147,15499,17047
2022-10-23 16:20:55,51,49161,50196,0.78,33,0,254460,121567,63943,40548,33658,4911,2300601,198738,60288,7744,2266729,705,10937120,8056,16511,17610
2022-10-23 16:20:59,45,65066,56804,0.58,30,3,296330,105840,81687,35854,33616,4281,2644353,196002,132309,9184,7787242,1724,1448921,3082,9641,13807
2022-10-23 16:21:03,49,42349,33890,0.69,29,0,207413,89188,44556,25508,32913,4120,2552266,196698,966049,55539,41503266,9465,1892330,3991,11104,13781
2022-10-23 16:21:08,49,123897,94615,0.74,31,3,395902,170703,69169,26264,36162,6613,2160606,191951,76977,9631,2640158,815,1438342,3063,12881,10310
2022-10-23 16:21:12,48,48532,37840,0.65,30,1,217744,93638,52062,26665,110508,20246,19127263,1269944,125183,11307,3835523,1171,150265073,60984,26743,36440
2022-10-23 16:21:16,44,40057,32711,0.71,29,0,206283,91210,42918,25404,31331,3603,2161069,176365,76005,10408,3266029,1031,1646354,3193,13613,11107
2022-10-23 16:21:21,543,2482089,2520776,0.62,171,22779,32675962,4687030,3335255,907082,63018,14279,9578919,439169,62901,7775,2246249,777,1425918,3340,13322,10761
2022-10-23 16:21:25,53,70044,59419,0.60,43,3,237172,98900,50827,27537,32543,4631,2298866,194127,43806,5511,2044248,594,12828454,12910,34742,17801
2022-10-23 16:21:29,56,114191,102333,0.75,40,200,372686,160838,83155,30062,33475,5201,2578203,198509,55683,6566,2139104,648,2371695,4518,18208,18238
2022-10-23 16:21:33,55,47018,39532,0.58,35,0,221261,92274,44600,24093,33379,4792,2632774,195732,209943,38195,25075584,6751,3618344,6835,16953,15854
2022-10-23 16:21:38,40,39680,31045,0.72,26,0,199278,86173,42980,23501,32525,4513,2404208,197790,54561,6460,2338982,698,1432820,3175,14480,9341
2022-10-23 16:21:42,36,34062,25626,0.68,25,0,210711,96695,42539,23501,114038,20024,26722289,1521379,61055,7469,2208825,717,1660541,3929,16450,15196
2022-10-23 16:21:46,49,46548,41406,0.59,35,0,218743,98795,47578,25067,34609,5961,2060907,184436,61688,7954,2254161,754,1655838,3429,13568,10718
2022-10-23 16:21:51,283,1594861,1530482,1.16,146,3940,10663373,851499,1740821,319218,31281,3360,2016600,167645,65797,8199,2441715,779,1485541,3561,17764,14449
2022-10-23 16:21:55,40,52743,55429,0.65,26,2,275947,106005,68709,32452,32808,4326,2562758,205672,147290,11604,8068546,1642,11882784,11753,25898,18592
2022-10-23 16:21:59,45,42274,32847,0.74,32,2,238493,121469,47909,29479,33765,4702,2733302,204131,54627,7013,2205249,706,1438759,3070,14009,9646
2022-10-23 16:22:03,41,36232,27032,0.65,28,0,187153,81328,37775,21237,66661,15974,10068431,461772,5499393,268512,186585840,178018,21777054,12142,38287,143734
2022-10-23 16:22:08,48,44569,35511,0.67,37,0,220574,98277,49162,27323,31631,3366,2170355,172787,74538,8424,2537168,876,3582283,6069,14377,14092
2022-10-23 16:22:12,48,45490,38289,0.59,33,0,211022,94067,40956,23635,151567,29775,20946054,1446441,83738,8436,2307055,907,1607024,3276,12792,11173
2022-10-23 16:22:16,57,76722,70461,0.59,38,0,359782,113170,86049,30073,31422,3398,2080270,166730,135543,10666,7952353,1477,1747527,4410,16059,12641
2022-10-23 16:22:21,50,202794,192865,0.94,35,58,1060315,224198,156181,22996,32409,4139,2198427,182409,57168,6742,2171164,664,1546963,3701,14414,12238
2022-10-23 16:22:25,125,398100,394828,1.22,61,1184,3639429,280769,516815,43385,664387,13721,138025464,2885024,42805,5798,2075798,569,11390772,11922,21702,17377
2022-10-23 16:22:29,51,53168,42946,0.61,38,2,228618,94562,45859,25908,36419,7252,3857672,274278,47234,6167,2133571,646,3673192,6941,14819,15650
2022-10-23 16:22:33,51,43628,34309,0.71,41,0,328623,142970,73953,42303,36569,7282,2812319,226444,929192,53167,41139244,9432,1433942,2877,12816,10880
2022-10-23 16:22:38,48,45932,36877,0.68,32,3,214846,96870,48255,27128,56098,9674,8085428,355383,75185,7960,2501585,733,1407015,2885,13374,9508
2022-10-23 16:22:42,43,42903,32618,0.59,29,0,208498,88542,41581,22977,93316,14437,19303840,1201693,128769,10399,3505698,1011,1608479,3104,13280,10652
2022-10-23 16:22:46,45,116914,89869,0.73,28,0,334147,139152,51557,21704,32279,4000,2225113,184863,148144,11395,3802562,1052,1708107,3695,14599,12106
2022-10-23 16:22:51,869,1740674,1758088,0.81,312,15490,11482813,1099160,2113087,304804,6449620,478062,83710456,12358265,157813,10561,8045167,1406,1471230,3427,15544,10457
2022-10-23 16:22:55,40,57025,55752,0.59,30,0,222650,90098,49244,24904,31742,4087,2239694,178664,47274,6459,2079479,611,16985841,27468,31012,26493
2022-10-23 16:22:59,49,49478,40742,0.55,29,5,243942,102397,57297,26122,1862268,40805,434630741,8254664,58276,7808,2238045,740,1479639,3673,10912,15516
2022-10-23 16:23:03,49,42953,33636,0.60,33,0,210139,89656,41484,23323,32707,4274,2548491,190356,303937,32706,20877449,6897,1462051,3779,14513,17124
2022-10-23 16:23:08,44,114999,86964,0.78,26,0,316089,130659,57335,22046,31927,4386,2227324,186554,73527,8957,2642612,887,1428103,2936,10499,12371
2022-10-23 16:23:12,48,47429,39560,0.57,31,0,213224,93811,43341,24145,138874,14403,20052818,1353383,143578,10562,7977822,1425,1587634,3008,10329,12569
2022-10-23 16:23:16,41,40301,33023,0.60,28,0,214899,90298,48141,23633,45614,11546,16848369,941726,66942,8016,2246739,813,1527063,2309,8258,11880
2022-10-23 16:23:21,50,208209,197989,0.93,36,73,1060407,209200,169452,22765,62279,12449,8078775,340988,58668,7123,2135985,725,1379697,2765,10755,12179
2022-10-23 16:23:25,55,71719,61796,0.61,41,0,253705,105713,61367,30115,34191,4729,3465066,242310,161533,9808,3637864,1047,12892734,11153,19107,20073
2022-10-23 16:23:29,58,57170,49758,0.51,44,0,254006,106230,76604,35513,32690,4063,2488466,192584,44237,6044,2023353,598,1458422,3187,14575,16560
2022-10-23 16:23:33,59,48217,37701,0.67,38,1,241081,112119,44334,26300,33278,4607,2638377,199940,4973266,204857,544582382,51902,85310459,72107,72989,589398
2022-10-23 16:23:38,38,35230,25501,0.70,24,0,177371,80410,39346,22074,31282,4722,2042531,168583,93617,10914,3208933,946,1381350,2455,10052,12009
2022-10-23 16:23:42,52,107054,89225,0.81,38,18,326969,152036,65018,23799,150481,37510,21047262,1413038,85033,8810,2400393,861,1635286,3177,10233,14891
2022-10-23 16:23:46,49,45559,36890,0.65,34,0,208101,102537,48953,28535,31117,3232,2050464,163060,68004,8082,2403305,875,3728498,6302,13032,15499
2022-10-23 16:23:51,45,264942,239926,0.88,32,203,1139726,256694,286859,51806,31694,3573,2135894,169858,66672,7981,2237380,807,1464083,3408,11571,13213
2022-10-23 16:23:55,42,69543,56936,0.62,32,3,224961,94969,45824,25783,55662,11835,7862814,286550,64587,7666,2268308,750,11357197,9176,14692,18701
2022-10-23 16:23:59,39,37151,28414,0.65,29,0,203479,86886,42515,23363,33060,4608,2647282,188818,169256,9348,3565877,891,1442510,3030,10110,13840
2022-10-23 16:24:03,47,115582,86127,0.75,29,5,345837,135167,67683,22772,33242,4491,2488372,198379,1016130,47627,39074408,7829,1445138,3009,12080,12183
2022-10-23 16:24:08,37,38661,26330,0.61,29,0,193156,83611,38319,21360,32820,4075,2318380,192539,742993,32091,105753380,14465,103703728,30087,15565,20291
2022-10-23 16:24:12,40,43689,35849,0.62,32,0,211142,88951,38629,23624,164932,24082,20281627,1459613,63339,7421,2151251,692,1607265,2896,9364,13231
2022-10-23 16:24:16,46,48696,38535,0.58,33,0,218094,99291,47119,26371,52746,9204,7997108,291787,57714,7635,2238540,711,1651548,3530,10389,14512
2022-10-23 16:24:21,39,122844,107581,0.89,30,453,698869,153640,115439,20316,17411364,888093,173880797,29240672,64048,8008,2501306,846,1524147,3021,11172,12838
2022-10-23 16:24:25,50,55750,59973,0.52,35,0,214404,98129,56113,32738,31494,3697,2301606,183604,52480,6963,2151849,728,2410022,6565,15166,16463
2022-10-23 16:24:29,46,47926,39794,0.52,31,2,221956,97582,63185,31375,34599,6285,2505614,204147,140476,11426,8246132,1523,1393493,2868,10629,12595
2022-10-23 16:24:33,47,43075,33163,0.53,27,0,213882,89784,67162,29828,33126,4480,2600156,195484,67785,8492,2498168,849,8532392,6629,17205,13699
2022-10-23 16:24:38,38,41659,29175,0.59,23,0,209743,83726,48572,22415,56959,8335,8089974,307999,64170,8096,2484199,745,1449034,3058,14002,9031
2022-10-23 16:24:42,45,44245,35470,0.61,29,0,218914,99660,46204,26723,31022,3139,2477754,210089,189146,17100,10634832,2414,169276658,68012,47980,31021
2022-10-23 16:24:46,39,37753,29571,0.62,30,0,191833,86522,39675,21778,33079,3969,2264635,188791,56179,6663,2103626,657,1730363,4081,15758,10900
2022-10-23 16:24:51,90,188312,208572,0.76,51,1892,1161618,252272,192039,40713,162755,42003,40200858,2248353,171738,11240,8106482,1590,1331378,2315,9391,11909
2022-10-23 16:24:55,51,71581,59958,0.60,30,3,235292,105450,49556,28057,32847,5735,2196605,193080,46217,5439,2045443,557,1776477,5628,16346,11306
2022-10-23 16:24:59,51,281053,259881,0.98,35,152,1206375,253617,239509,26672,31962,3830,2575327,187501,60437,6668,2138317,658,1442703,3505,11871,13281
2022-10-23 16:25:03,50,42620,36653,0.61,32,0,213875,89213,44844,23667,33396,4659,2668841,200176,35036,5185,1967707,518,178523994,207377,128741,847125
2022-10-23 16:25:08,54,50319,43515,0.60,33,1,236634,103852,47012,25705,31895,3980,2224849,172777,79351,8174,2574108,826,1367279,2924,13375,9155
2022-10-23 16:25:12,41,40351,29859,0.64,23,0,195672,85122,39698,21573,73790,16990,15116589,781572,217912,27582,19615527,4795,1597664,2967,12495,10967
2022-10-23 16:25:17,43,37848,29532,0.68,4,0,199081,91152,44340,23937,31439,3886,2124795,172588,59694,7248,2181423,737,171311207,66414,41830,24431
2022-10-23 16:25:22,46,36381,34144,0.63,3,0,213438,94885,48340,25931,30237,3293,2021701,162274,58636,6706,2420509,648,1367964,2761,14895,12120
2022-10-23 16:25:27,47,119965,91627,0.73,3,8,341203,150499,64256,25988,139192,15022,19809286,1493330,73863,8111,2505067,770,1419002,3139,12967,10295
2022-10-23 16:25:33,43,32349,30161,0.61,2,0,194185,89628,40587,22886,54515,9005,7834535,294669,74945,8530,2574251,826,20883516,13751,80521,44072
2022-10-23 16:25:38,45,39137,35544,0.59,4,0,203824,95691,44969,24211,34979,6195,2184081,185251,53399,6316,2077713,641,3601581,6117,17285,12874
2022-10-23 16:25:43,44,33634,30803,0.70,4,0,196139,94263,43038,26393,32361,4474,2618567,190221,66819,7869,2227626,742,4352395,6952,20078,129739
2022-10-23 16:25:48,53,120913,92463,0.70,2,1,337253,139194,71451,26975,33682,6292,2504686,202085,846526,60674,40246890,11844,96311100,129597,74515,640369
2022-10-23 16:25:53,43,36330,31969,0.56,0,0,203735,85110,61098,28768,382903,17863,86971737,1884229,352900,15632,71196392,4065,7900035,22563,21726,55807
2022-10-23 16:25:59,43,222453,191220,0.89,3,95,1066217,204430,181859,23821,32672,5109,2579001,195604,53691,6192,2100525,699,3496606,5774,15147,10274
2022-10-23 16:26:04,44,36075,31030,0.57,0,0,212059,89319,51082,23843,40648,6511,2760689,254671,221354,30863,20207932,5571,1403314,3192,14279,10445
2022-10-23 16:26:09,44,121217,100494,0.72,6,6,343647,134267,76178,27187,31536,4285,2196169,181809,56075,6984,2111661,658,1445527,3107,14162,10575
2022-10-23 16:26:15,49,46180,56485,0.59,3,0,227473,105528,48221,27995,53779,10500,7958537,323085,58107,7334,2190806,699,1314240,2197,11217,8161
2022-10-23 16:26:20,48,45224,54616,0.60,4,0,218968,102393,46255,27430,127851,28527,38858529,2287051,263336,12048,4775756,1247,2253111,5538,15090,10723
2022-10-23 16:26:25,56,46935,55594,0.64,3,0,241986,109351,54070,31460,31078,4067,2230432,174940,63052,6668,2124340,672,10600153,6847,15074,13590
2022-10-23 16:26:31,264,1101364,1112652,1.26,10,1217,9173579,390483,1236662,53589,34841,6119,2005503,179353,53518,6651,2099919,660,1595049,3014,13281,10990
2022-10-23 16:26:36,46,33517,32351,0.62,1,0,199750,90295,43147,23691,16659389,867145,117190316,25092481,55359,6839,2127590,671,1636859,3447,13750,11110
2022-10-23 16:26:41,50,43011,36882,0.56,2,0,227945,97592,56490,25398,47977,7319,3666253,279326,300696,32716,25472220,7729,1709107,4336,17596,15568
2022-10-23 16:26:47,41,33164,28795,0.62,1,0,191461,83768,39496,20985,30937,3459,2075304,171724,56711,6325,2144356,672,1610128,2903,12313,11161
2022-10-23 16:26:52,42,309571,271909,0.88,1,113,1123258,236015,241146,29345,31395,3749,2130348,169566,72424,7247,2442552,697,2132704,4237,16734,11923
2022-10-23 16:26:57,47,37152,35604,0.60,0,0,204998,91920,42293,23933,58673,12774,7799897,301577,72683,7616,2450634,756,1399854,2780,12821,10436
