2022-10-23 11:05:59,18841,33854944,35310735,1.17,580,15542,641138217,126830037,69369048,15778901,103782887,27765899,9115346469,526109148,68985937,4740861,9673786289,4045335,4474932709,3895505,7875096,8604419
2022-10-23 11:06:04,20404,33918701,32602120,1.14,981,18753,647543542,132000617,74722540,16565894,112382199,26796878,8803300697,522707339,69066810,4692999,9873359224,3840488,4279381978,4014063,7878729,7837773
2022-10-23 11:06:08,19077,36873739,36530284,1.17,594,18701,633561714,127148149,73182293,16811003,107262892,28874211,9452465215,546235496,72114493,4849364,10082081132,3978147,4340649891,3929904,7862558,8055857
2022-10-23 11:06:12,19054,32737865,33527271,1.15,723,14125,570112273,115404581,66002255,14646493,109257664,29567111,9697982081,559103908,69642094,4585922,9697458801,3871746,4381250563,3969712,7593519,8624717
2022-10-23 11:06:16,17945,31701855,33114506,1.16,585,15101,552159498,108742540,62467582,13976325,110857484,29386537,9793245401,565173976,70385280,4821235,9962324179,4015978,4360059440,3937954,7367313,8870417
2022-10-23 11:06:21,19371,33067918,34469590,1.17,663,12850,579948847,114383180,66725740,14977800,110757453,29862575,9839067072,566343249,68870488,4759620,9779704185,4222647,4298832112,3870855,7498225,8629587
2022-10-23 11:06:25,21603,35804663,34715959,1.15,615,20217,612764296,124388540,72810692,16260697,111549068,29877985,9883155604,569544770,69257771,4965616,9956852988,4132047,3883880517,3590874,7249406,7280306
2022-10-23 11:06:29,20464,33282504,32983814,1.14,646,16950,636660851,125693434,70487165,15663003,112215815,30386907,10003725034,576165120,69325750,4781357,9905161541,3840953,3926459196,3921144,7436206,7503749
2022-10-23 11:06:33,19590,35515451,35187983,1.15,515,14366,627231146,127569035,71948237,15881591,109382300,29576959,9777537213,563780648,67891306,4856694,9646796920,4196983,4205526173,4128076,7539050,7399601
2022-10-23 11:06:38,19746,33748459,32970694,1.17,641,15639,652571576,131807291,73917297,16350059,108881324,29441943,9669971999,557724842,65408919,4989566,9004745887,3723225,4404502096,3939564,8332820,7746983
2022-10-23 11:06:42,21110,35110699,34875275,1.13,1001,34014,658858523,134465683,73369991,16558948,112374189,30639520,9944887969,572399771,65039305,4754168,8735755843,3457218,4369956428,3987545,7474919,8558959
2022-10-23 11:06:46,19276,37290181,36314033,1.17,600,13953,634566626,127582391,72144251,16831602,107354679,28518623,9421532210,542949461,68158377,4994766,9320711300,4145006,4430041558,4018770,7615554,8843500
2022-10-23 11:06:50,19170,32809479,33000698,1.16,462,14246,648990665,129358789,71215016,15845151,100273155,26982436,8888676441,512602485,72532520,4874346,9966998075,3930595,4409968078,3903236,7671482,8843831
2022-10-23 11:06:54,19414,35642542,33850069,1.14,484,22755,628920033,128368719,73066715,16248121,103086298,26959528,9147594979,524569429,69210536,4760557,9912926705,3870005,4345245359,3946604,7625716,8384804
2022-10-23 11:06:59,18758,32430654,33558010,1.16,586,13756,618015791,121853249,68578596,15606722,110794297,29793244,9742123812,561202546,69248699,4626967,9789066606,3794989,4365752292,3849955,7626195,8505541
2022-10-23 11:07:03,18226,32512518,33121025,1.17,380,11234,563802432,111004801,63562657,14606148,105344412,29008737,9512553029,549043337,70208358,4808100,9815939063,4021849,4331070721,3845389,8733806,7286508
2022-10-23 11:07:07,19239,35484409,35048628,1.17,862,38523,565198326,113869002,68892566,15652472,110714173,30188130,9822083766,566863717,70557676,4871997,9934426394,3928019,4262921887,3806065,7425548,7965201
2022-10-23 11:07:11,19738,36019956,35069899,1.15,802,21517,552019786,111320066,68659777,15456854,111575764,30665873,9864307955,568868424,67313919,4564176,9711594773,3881162,4312950365,3932589,7862617,8248084
2022-10-23 11:07:16,21040,34960746,34684138,1.15,684,16661,618446340,123170428,71890236,15752372,111215716,29913561,9844498437,567304181,68469590,4550852,9731501730,3738066,4035095596,3767720,7668153,7373532
2022-10-23 11:07:20,20492,35572886,36131544,1.14,571,26669,646986292,131470093,72569290,16336294,108975478,30022078,9735982593,561290572,70646586,4797063,9938480630,4025064,3939290686,4195106,8138862,6864888
2022-10-23 11:07:24,20038,34180525,34852847,1.14,612,11524,623656885,125593415,71077969,15709478,111307716,30509644,9917868005,570466704,68102938,4887690,9720908412,3775035,4103389644,4081516,7371773,7505456
2022-10-23 11:07:28,19969,34260235,34219629,1.16,681,12657,636585499,126942824,72900456,16231911,109461491,30054680,9764455656,563362370,65965557,4884344,9346195786,3761490,4365892089,4313168,8299221,7860957
2022-10-23 11:07:33,19410,33373353,32569986,1.13,700,12410,620694460,126122117,70405715,15613607,111135973,30172183,9799989324,564836376,63063229,4720104,8953779223,3627659,4441918564,4065954,8000709,8136803
2022-10-23 11:07:37,19306,35176250,34693724,1.14,535,16029,623918475,127306510,70170254,16038151,108456394,29620468,9678237793,559188325,66391412,5039733,8894939083,3740821,4372137126,3942166,8499816,7501778
2022-10-23 11:07:41,19495,34509076,34754934,1.18,436,18161,660696410,133481130,73225329,16525537,107962855,29074038,9628370832,554947805,68702469,4972661,9327613373,3784083,4344961691,3865042,7535573,8300788
2022-10-23 11:07:45,18993,36756764,35230086,1.16,481,22156,638130956,130584365,74612537,16964889,100676048,27423830,8972190953,517471743,70771030,4899713,9845744760,3964180,4427245042,3917030,8238033,8139992
2022-10-23 11:07:50,19436,38271888,35969896,1.14,558,18073,618223140,126533272,74382650,17289887,100748452,27087429,8933063225,517111884,69705680,4751313,9879477178,4165878,4385400044,3915777,8086337,8222061
2022-10-23 11:07:54,19734,35653873,36545391,1.17,446,14439,614872692,122438493,70953107,16235746,109697087,29709977,9700510087,560762522,71177578,4834063,9927446675,3957685,4500557284,4258831,8539354,8501472
2022-10-23 11:07:58,17685,30529424,30302499,1.12,433,17140,563344227,113992420,63539325,13966215,112041953,30434925,9836212320,566769991,68435192,4641555,9901299686,4056697,4419927083,4009618,7699736,8810906
2022-10-23 11:08:02,19147,31281628,30574998,1.14,469,20312,567765838,113800831,66689901,14412104,109538052,30028357,9746043781,561810822,67933965,4772709,9704904565,3955224,4420597115,3980854,8392759,7772323
2022-10-23 11:08:06,20885,33918062,33551373,1.17,492,15463,604763951,119551270,68950424,15230668,110576668,30385526,9810352947,566726515,68902585,4766025,9943650293,3818568,4125086349,3707657,8464220,6443331
2022-10-23 11:08:11,20374,33507929,33073208,1.14,683,20950,609329094,121011927,70450104,15598033,112855615,30359359,10041560514,577056094,69001476,4780236,9772831883,3861796,3983496145,3562500,7463194,7442778
2022-10-23 11:08:15,20796,32875997,34755060,1.14,609,13760,627182536,123064800,68763380,15146821,112737310,30398934,10022938633,576698097,69481319,4740753,9927417998,3867760,3938153253,3847716,7646455,7253016
2022-10-23 11:08:19,20280,35200268,37096623,1.18,630,17067,635958954,125633058,70946693,16232654,112995237,31181418,10016191073,576543273,67043596,4796405,9474337211,3850555,4391740905,4361361,7979212,8317635
2022-10-23 11:08:23,19746,34716396,34293847,1.17,540,16903,647201569,129248308,72230579,16810609,111954521,30787450,9899131639,570010676,64050204,4931416,8741306210,3523254,4394309659,4016025,8222565,7996251
2022-10-23 11:08:28,19133,34866054,35428362,1.16,516,17629,651163005,128734104,71422134,16465649,104958032,27936606,9342952953,538522117,73297989,5238031,9809461705,4163635,4324325677,3980751,7178490,8581780
2022-10-23 11:08:32,18853,34649561,34754140,1.14,569,17004,621201987,128039835,71064617,16020906,99546421,26971670,8774981205,505722309,70640945,4670441,9860844801,3852189,4463092056,4163101,7425151,9203216
2022-10-23 11:08:36,18963,35815228,34869634,1.15,681,17350,618367343,127477077,70954618,15997436,99211674,26630213,8774906545,508944256,69351567,4731262,9796580683,3988803,4378442902,4014013,7505008,8839638
2022-10-23 11:08:40,19218,33880930,33521565,1.14,580,15697,639048273,130613258,72611652,16346351,108174105,28620269,9442852957,544807161,69697817,4813280,9829516048,4004331,4473827801,3973186,8040807,8859664
2022-10-23 11:08:45,18287,31488716,31981363,1.17,389,14412,587129654,115613208,65683684,14842058,112239768,30090691,9952068460,573839640,68329797,4747328,9783284709,4341548,4448832445,4007787,7573616,8939976
2022-10-23 11:08:49,20179,33314723,34251675,1.15,540,15996,558749637,109991803,66221657,14841424,112641908,30690194,9922624707,573406638,68723747,4627710,9777104091,3817182,4277807918,3955891,7750956,8206392
2022-10-23 11:08:53,20570,32939621,33979063,1.18,545,17727,620390487,123687148,69053501,15141287,109472801,29765154,9775638764,563281969,69569762,4689254,9957098243,4213032,3960326272,3608763,8195647,6811428
2022-10-23 11:08:57,20447,33830813,33727206,1.15,540,16339,633141240,128766998,71992059,15857521,110223425,30178222,9839555393,565257152,69811460,4715030,10049219752,3879748,3961577781,4033635,7473324,7666344
2022-10-23 11:09:02,20010,35615529,34922647,1.15,633,11969,632933235,126312664,72214130,16391034,109422492,30098894,9748423937,561024647,67044259,4637685,9591985545,3895369,4183705916,4129504,7786682,7461500
2022-10-23 11:09:06,20173,35844926,35853710,1.15,649,11896,628893711,127183709,71574427,16074311,111307530,30282366,9832076399,565634501,63912480,4598235,8947707298,3601943,4320088691,3977263,7613318,7951528
2022-10-23 11:09:10,19617,33450238,34372286,1.16,394,15009,649459819,129583893,71980287,15879929,110682911,30201492,9794094919,564201524,70294901,5362014,8854692510,4052645,4413234514,4015779,8018819,8128984
2022-10-23 11:09:14,19363,35016167,34737593,1.16,440,12858,640445277,127104599,72227282,16442349,109659609,29296880,9878670081,563944597,68831913,4965990,9339489123,3638070,4333020170,3924459,8129504,7688472
2022-10-23 11:09:18,18945,35841333,35759897,1.15,536,13921,613326054,126682585,70695294,15883751,103419810,28226441,9163142310,527915260,72776273,5212351,9816819864,3875081,4349032379,3863536,7909790,7922815
2022-10-23 11:09:23,19001,34462414,34223261,1.14,565,17959,629062909,126405366,70110803,15845057,98188870,26381973,8779284492,508216872,73056830,4995176,9962209608,3893730,4341121052,3885691,7791382,8135155
2022-10-23 11:09:27,19162,35094109,34599043,1.16,625,20264,648834070,130320651,72923230,16629497,98511165,26298428,8691675299,503091896,70792853,4692626,9870813121,4177559,4376064345,3976625,7956461,8203148
2022-10-23 11:09:31,19017,32896939,34305369,1.16,646,19513,636818508,124952117,70064284,15756077,99124386,26537980,8867283184,512156730,68733296,4593521,9799135557,4143693,4335865737,3888006,7399302,8446120
2022-10-23 11:09:35,20117,36318364,37654103,1.19,401,19026,627644194,122914308,70809914,16401429,103314578,28251618,9313132545,537631926,69832403,4804571,9838965334,4006820,4386862625,3899945,7789698,8314596
2022-10-23 11:09:40,18778,33766625,33751362,1.15,465,16994,598671028,117785841,68138954,15990867,116862758,31402295,10105756419,583107564,67411487,4760112,9794911280,4140604,4368415716,4003087,7883501,8458183
2022-10-23 11:09:44,18536,32422395,32756195,1.15,605,13603,538164380,109431906,63111343,14288598,111205183,29930163,9882407744,570708455,68491583,4644810,9738325182,3895058,4371775409,3991872,8364472,7827157
2022-10-23 11:09:48,19585,33746922,32209564,1.14,759,16559,564193948,114066158,68725371,15349323,105930633,28749009,9524025606,548117705,76981900,5233715,10197904816,4349825,4391507302,3939736,7570995,8781974
2022-10-23 11:09:52,20521,33415722,33435181,1.15,688,17552,576861999,115754175,67484032,14737047,110574496,29887761,9811540639,565982582,68855571,4778170,9783797911,3956505,4215802351,3828093,7796455,7951410
2022-10-23 11:09:57,21183,35157112,34665549,1.15,886,16077,607336131,122121621,70483738,15790812,109423212,29758740,9748932906,560982628,68527000,4714158,9903515932,4120921,4110105195,3820517,7300183,7874941
2022-10-23 11:10:01,21178,35672894,36247649,1.16,499,23070,633471651,125827544,72213433,16027079,110950825,30124455,9857558633,568381762,66927017,4665829,9679424393,3974412,3897744742,3594330,7407333,7208922
2022-10-23 11:10:05,20815,35257468,35089052,1.15,747,17268,637260757,127124874,73080272,16340571,110226329,29841574,9821401768,565814384,69298786,4824041,10046173182,4005378,3992004492,4084724,7094001,7741130
2022-10-23 11:10:09,20012,35752706,35939703,1.17,518,12073,642800642,126930206,71972481,16443508,112811078,30747266,9952136103,573851112,65393916,4735043,9141256396,3709024,4280543747,4300146,7277104,8296138
2022-10-23 11:10:13,19731,33288568,33746167,1.15,579,12437,635294020,125394264,71080164,15821115,113090736,31121533,10003653840,574680635,63264144,4546070,8906587477,3601515,4381210675,4127485,7717017,8466849
2022-10-23 11:10:18,19357,33917921,34324943,1.15,530,19751,634141190,126575913,70766103,15707616,107776146,29192114,9660070736,557288613,66807424,5191473,8864086812,3862137,4426589287,4055722,7561247,8840808
2022-10-23 11:10:22,19060,35524987,36175580,1.15,531,12903,627390012,126828001,71722293,15953817,110767915,29921426,9813659237,565875564,67735924,4957089,9058497452,3878918,4360654497,3964729,8177850,7625834
2022-10-23 11:10:26,18812,32548654,32998322,1.16,476,15604,641656835,130029219,70511413,15807856,116437942,29650898,9607875372,563842762,69540701,4981056,9405721337,3957223,4350694804,3972604,7913176,8076113
2022-10-23 11:10:30,18658,36948408,35298520,1.14,566,17702,634229738,132370738,73945560,16621318,103567949,28107430,9158489284,528633431,70660554,5050656,9897839967,3956747,4445246830,3994207,8430485,8171725
2022-10-23 11:10:35,18997,34391315,35070633,1.14,586,14637,625271884,126471589,70356131,15648615,98135149,26736329,8657879039,500515072,70618816,4694112,9907128610,3994635,4417523342,3902873,8299673,8030441
2022-10-23 11:10:39,18698,35599031,34759821,1.13,576,20553,615863627,125945518,70525177,15937213,101910801,27918648,9094203232,524544624,71409314,4985457,9987026587,4146941,4438290653,3920036,8084883,8439428
2022-10-23 11:10:43,18801,32667018,32581585,1.15,607,11166,593544027,118630442,68040408,15375783,112239311,30477352,9883849264,570896040,68857330,4631311,9757168431,3857628,4398431990,3979149,7837987,8709762
2022-10-23 11:10:47,18566,30967947,32957826,1.17,547,22158,571886522,113130301,63006657,14216103,113632898,31291627,10017548268,577818036,69838737,4858919,9929114801,4221576,4343094530,3873286,7148136,8708404
2022-10-23 11:10:51,20602,31677858,31111422,1.16,656,18709,624825332,122680495,70482250,15456518,112433298,30346200,9958719560,574564330,67198388,4581425,9648143908,4025975,4143124200,3877849,7694780,7868230
2022-10-23 11:10:56,21304,33117296,31957383,1.15,489,12628,652743751,131369873,73955921,16085398,110305791,29873345,9874522699,568395694,69605266,4729196,9760685756,3941856,3859536468,3823979,7103901,7236671
2022-10-23 11:11:00,20797,36827716,36585024,1.16,585,16898,640116279,128164928,73056333,16380110,108296004,29088450,9712346523,558938069,69725066,4704577,9958342401,3977632,3975597687,3926327,7299377,7076966
2022-10-23 11:11:04,20227,34131564,33620197,1.14,685,16472,626492748,125187213,70215451,15477064,125427436,30713740,9876372092,586928382,67575757,4608770,9702199449,3955083,4123511928,4117843,7175268,8033891
2022-10-23 11:11:08,20284,34769785,34955722,1.15,620,11731,624410924,124987835,70265646,16019328,111091714,30103307,9845532376,567716836,66496140,4919010,9287533951,3830765,4146462188,4115466,7587940,7110598
2022-10-23 11:11:13,19189,32162050,31728027,1.10,552,17216,614233184,127479169,68672823,14977013,109154452,29403440,9740616997,560777748,67808813,4857038,9672724498,4043196,4186212795,4227322,7216002,7983687
2022-10-23 11:11:17,20110,33805813,33488516,1.17,524,14487,652342102,130703151,73899688,16699223,113596928,30811155,9988707624,575866265,63456142,4687450,8836741777,3756378,4322863318,3997928,8053510,7504462
2022-10-23 11:11:21,19584,34791823,35388009,1.15,561,9962,620328338,126536426,71351605,15827404,113528319,30522115,10038540643,576691205,64029844,4972229,8763169241,3533288,4386949809,3940603,8502165,7545119
2022-10-23 11:11:25,19388,34064210,33586661,1.15,494,14893,639938097,129858721,71793733,15832228,110530209,29993308,9800186616,563830274,67886440,5021100,9250659819,4047193,4332445910,3959486,7111585,8606574
2022-10-23 11:11:30,19140,34114785,38111610,1.19,465,14406,644194881,125324567,68500505,15708622,101323802,27506407,9066291223,523402783,71146311,4825364,9986362152,4141194,4354824892,3844227,8017368,7915526
