2022-10-20 20:12:15,51,46817,40908,1.04,0,6,229705,70527,62792,25299,30592,2438,1968056,156842,4200574,491571,199370278,143578,1929473,4366,13010,12689
2022-10-20 20:12:19,415,1828208,1918634,2.35,6,2344,19023109,537671,2892027,69414,1107893,8325,220779407,4453126,27468,6103,2291343,484,1454077,2701,4309,1115
2022-10-20 20:12:23,47,27021,29123,1.29,0,0,189725,14743,54271,1682,91531,14002,20891624,1257536,52850,8760,3099189,806,472277811,130831,11906,33947
2022-10-20 20:12:27,51,34825,49161,1.15,1,90,262740,51298,67833,14852,29110,482,1986646,154940,41765,8250,2699343,716,1406442,2671,6522,6427
2022-10-20 20:12:31,54,220264,200398,1.46,1,313,1005636,162465,165122,19898,271237,19212,55218912,1177767,2996178,92385,1193953815,84034,2448790,5099,11877,17026
2022-10-20 20:12:35,52,28040,25077,1.07,1,5,203102,68575,49507,23719,31571,2861,2231329,168271,33738,8480,2337478,691,11205526,9125,12290,15354
2022-10-20 20:12:40,310,1410756,1440910,2.47,5,1150,13986302,258062,2159843,45505,1772031,12098,380302668,6945241,34068,7208,2332688,581,1414237,2745,8058,9238
2022-10-20 20:12:44,46,34806,37077,1.10,0,0,214249,67733,53341,27422,31382,2197,2288152,171213,50831,7812,3033243,630,491604932,139967,64746,49378
2022-10-20 20:12:48,59,50771,59234,1.09,2,6,306124,43128,86182,4227,31623,1368,2426755,173585,25226,5679,2231113,445,1507162,3207,7279,8299
2022-10-20 20:12:52,49,28201,25249,1.09,1,0,197384,65770,50126,22916,35160,4411,3079177,211252,7234148,310319,1499217177,137052,1472399,2685,12001,11287
2022-10-20 20:12:56,73,300293,252618,1.42,2,3059,1751391,139079,268558,29041,32057,2212,2206924,170333,25738,5565,2211985,438,1610025,2702,4016,1418
2022-10-20 20:13:01,242,884180,948609,2.38,4,323,9562351,195097,1607851,12603,2993797,20170,672000575,12596569,21460,5133,1992008,422,2561439,7555,5355,11866
2022-10-20 20:13:05,47,26363,28166,1.33,2,0,186129,17231,52810,740,32017,1749,3036635,204859,24417,5373,2118305,443,455552261,118281,8749,76195
2022-10-20 20:13:09,56,224207,206735,1.49,1,349,1040356,124586,171857,7892,31414,1897,2348612,175977,96025,10379,3681943,1078,1341180,1679,2023,440
2022-10-20 20:13:13,49,24939,28183,1.27,0,1,190364,15689,51925,972,33906,2298,3513529,221999,3325433,82634,1312945662,68244,10636417,7485,6321,7130
2022-10-20 20:13:17,37,16896,21075,1.31,0,0,157316,17933,39934,2239,38905,4116,3696604,247933,37851,7853,2881311,866,1890921,4029,7497,2389
2022-10-20 20:13:21,127,413680,440977,2.30,0,178,3993853,128547,701156,4364,4371028,7878,992697179,17219901,37874,7733,2358526,653,10882367,7845,11241,14881
2022-10-20 20:13:26,54,254444,242624,1.15,3,268,745507,172918,175072,54470,32602,3214,2212136,168749,109396,12880,4475533,1145,349671951,85544,15809,40211
2022-10-20 20:13:30,138,561131,584042,2.45,1,27,4549482,131267,654546,15908,32520,2904,2222387,171155,3962610,232548,192082031,92267,14694647,32741,33920,41094
2022-10-20 20:13:34,39,36203,30357,1.09,0,0,194917,69264,53030,26391,34590,4177,3090140,211820,3304477,113434,1317245855,58684,1505253,2670,5543,2897
2022-10-20 20:13:38,58,28781,31362,1.24,0,3,208500,20172,57239,1161,111760,13787,20398062,1253954,34649,7474,2335755,637,2367942,6657,14943,15122
2022-10-20 20:13:42,43,39135,44072,1.55,0,24,380070,124000,112223,29863,5512081,25540,1193463672,22630812,39279,7639,2545067,703,1510558,3139,9418,11193
2022-10-20 20:13:47,45,195115,177669,1.50,0,104,1020652,176820,147732,17210,32404,2866,2192800,168138,116717,13778,4147234,1380,259479126,63268,8943,24150
2022-10-20 20:13:51,223,840182,845976,2.46,0,239,9099300,138059,1242104,17044,31358,1800,2330821,172780,23489,5090,2160124,403,10996908,8991,6644,7705
2022-10-20 20:13:55,45,33151,27166,1.08,1,0,198805,69210,48891,23295,41069,6005,3685991,257958,3449771,107719,1327326535,80633,1427649,2539,8615,9505
2022-10-20 20:13:59,56,49817,41741,1.04,2,9,238498,72976,58528,27307,32650,3510,2339221,174901,23806,5895,2135314,477,20821830,15396,24150,42687
2022-10-20 20:14:03,50,58619,65875,0.96,1,10,319009,100923,76291,34606,6060972,28626,1327158333,24710837,73989,10319,3614931,881,1537748,2931,5936,1976
2022-10-20 20:14:07,54,26822,30332,1.31,3,0,193625,14614,50799,1094,33890,3875,2366660,185058,3968141,239550,189824936,103987,205421801,94031,21898,78604
2022-10-20 20:14:12,289,1251625,1250267,2.43,0,236,12316798,153987,1607590,23288,32525,3315,2165867,172197,43623,8144,2564899,755,1772284,2894,8188,11715
2022-10-20 20:14:16,44,25469,20758,1.11,0,0,187910,66832,47591,21716,106778,14832,20638884,1267377,3285212,102926,1295965768,108705,1602471,3197,10512,11171
2022-10-20 20:14:20,51,33314,27160,1.12,2,2,192819,63175,48436,21879,32764,3266,2291542,172867,33755,8242,2298227,631,1824769,3056,9475,9333
2022-10-20 20:14:24,61,231498,209087,1.44,0,124,1059920,175317,176116,18351,6057429,24352,1330783096,24437380,77597,9770,2849229,988,1314978,1633,7437,8118
2022-10-20 20:14:28,51,34458,28325,1.14,2,1,212674,66396,52634,23656,32593,2896,2400541,169976,56258,9486,3133758,818,106145791,44182,17497,195865
2022-10-20 20:14:33,373,1449860,1483190,2.43,0,480,16552560,182091,2138493,36544,40178,5685,3172015,224155,26852,5938,2221956,542,1441313,2837,8221,8940
2022-10-20 20:14:37,46,28444,36460,1.06,1,9,240662,75553,59857,25614,32712,2790,2132580,170448,2757956,87899,1079513482,64009,80843851,30747,20770,24738
2022-10-20 20:14:41,52,54963,59144,0.95,1,3,314469,96979,75884,29591,35104,3298,3581712,241078,26949,6547,2231472,596,1571853,2770,3361,1055
2022-10-20 20:14:45,46,31438,38820,1.29,0,2,204047,14012,52505,550,6089210,29979,1335073048,24740266,3959811,233798,191732072,62433,14035839,28980,15422,36878
2022-10-20 20:14:49,51,41888,40313,1.09,0,3,222940,75134,55270,31861,33073,3608,2564496,187934,21949,5436,2053399,481,24640165,20772,13276,31639
2022-10-20 20:14:53,437,2073412,2080234,2.51,0,398,20595994,159972,2901235,26407,97532,14908,19973823,1256786,220760,23720,23506247,29534,1500549,3131,6003,5603
2022-10-20 20:14:58,46,25280,28723,1.31,2,0,186520,20957,52562,762,30266,1046,2399238,167936,1995655,83553,780765150,40748,164109251,42978,9478,6563
2022-10-20 20:15:02,51,210015,205513,1.50,0,62,1007128,130448,161818,6261,91871,17357,9762136,850859,36768,7305,2576891,708,1891417,3817,7741,3716
2022-10-20 20:15:06,45,22471,27599,1.28,1,1,185916,16214,49092,721,6088639,28963,1340868011,24791976,25939,5879,2217562,542,11268616,8842,6622,8627
2022-10-20 20:15:10,54,37648,33091,1.00,0,1,225862,77149,56484,27512,506198,34410,23615503,2358249,34438,7076,2274081,593,1423400,2530,8401,8842
2022-10-20 20:15:14,520,2358432,2365111,2.45,5,2218,23669789,276644,3364533,46976,31923,2765,2203172,168232,49767,14200,6867871,3798,11163081,6380,15867,46143
2022-10-20 20:15:19,98,355245,340603,1.39,0,2653,2253849,214064,313070,43284,34123,4003,2948823,204007,1529504,62773,573616501,51205,255795850,71175,15052,18699
2022-10-20 20:15:23,42,22454,22508,1.13,0,0,190192,65918,47638,23063,34591,3591,2612612,188745,3931874,252162,193616822,59870,14132359,29498,19682,43682
2022-10-20 20:15:27,51,41932,42737,1.06,3,1,239063,75678,61793,30933,6000469,31913,1339274618,24885340,42088,8883,2759179,764,1477173,2611,9074,9803
2022-10-20 20:15:31,43,19560,17371,1.14,0,0,170546,60367,45120,21925,136856,13428,21152053,1303804,84932,23007,6187453,3485,2113469,4341,13117,15157
2022-10-20 20:15:35,513,2417179,2384110,2.47,3,897,23725641,297325,3428210,38431,33018,2445,2366276,180113,17526,4658,1990273,368,1576693,3464,6249,1933
2022-10-20 20:15:39,49,210518,207189,1.59,0,239,1135685,96617,197486,4772,38761,3973,3729650,253766,930609,67755,342920607,45121,336206856,87029,32769,11902
2022-10-20 20:15:44,42,39329,31184,1.12,0,0,196786,66841,53948,23633,34053,3861,3051859,205504,35853,7556,2347228,657,10810612,7547,10261,14161
2022-10-20 20:15:48,54,38099,43680,1.05,1,1,260287,82241,66242,29785,5155960,33740,1163548545,21252836,351594,17368,117708354,7658,1507292,2492,8987,9156
2022-10-20 20:15:52,46,33037,27138,1.11,2,1,200308,68170,48787,22970,32557,2832,2168762,169004,577312,59040,39561853,10434,1941364,4365,12259,13575
2022-10-20 20:15:56,515,2318500,2295146,2.44,2,796,23918819,294294,3407798,34541,34902,4665,3610018,239097,33980,8126,2320939,738,1738719,3273,12326,13440
2022-10-20 20:16:00,44,30661,26524,1.08,0,0,197537,69672,49290,24351,55601,2641,3087410,187661,4973901,261707,366000221,71215,408344327,131150,31132,61193
2022-10-20 20:16:05,50,30935,26603,1.07,0,3,206363,71642,53466,26702,33286,3810,2390059,182630,27113,6287,2222578,546,1938205,4263,13249,10744
2022-10-20 20:16:09,51,37811,36437,1.03,0,8,225952,72378,59258,28578,4302701,35509,943281994,18655250,988193,33805,366057960,21409,1547949,2943,3878,1917
2022-10-20 20:16:13,43,22735,26114,1.34,0,0,178490,11749,48799,728,32432,1387,2610456,186158,27852,6654,2428913,645,1822131,3119,3906,3357
2022-10-20 20:16:17,511,2456100,2438663,2.46,4,784,24780833,249704,3458558,28701,38918,4407,2835653,218579,31198,6814,2480193,591,1555408,2632,4921,1798
2022-10-20 20:16:21,51,27711,30423,1.25,0,0,197323,16697,56714,590,31871,1810,2994560,206557,37269,7478,2377127,636,497938200,122078,12510,24291
2022-10-20 20:16:26,46,35721,51281,1.10,0,0,277085,30439,66861,1604,32364,1881,2387335,183211,27220,6760,2174320,514,1501096,2249,9616,8935
2022-10-20 20:16:30,44,41501,43509,1.04,1,1,234501,78298,58527,27255,3298609,35223,713969097,13859282,1559957,76574,592188697,32641,10718404,6105,23713,37467
2022-10-20 20:16:34,45,63772,66690,0.96,0,1,315551,98413,82110,30825,33168,3168,2249901,174170,56662,9115,3132099,771,1665629,3234,9243,11022
2022-10-20 20:16:38,511,2284246,2323108,2.46,6,1254,23916982,275096,3468246,51005,33680,3522,2469963,182239,3860511,230902,189965050,62101,13802241,30566,18181,40379
2022-10-20 20:16:42,50,37234,32762,1.09,0,0,222678,74130,61261,27345,34609,3835,3072858,208383,36790,7840,2555171,655,493725059,135348,16918,33837
2022-10-20 20:16:46,52,28745,29831,1.20,0,0,197211,42940,55484,6002,105254,13851,20158010,1271073,324458,32795,24298935,22102,1463964,2601,3908,1588
2022-10-20 20:16:51,55,38647,46669,1.18,2,4,236723,24961,67108,1267,2114552,31726,445084915,9474633,2169653,58936,854245261,33397,1648996,3778,6188,2322
2022-10-20 20:16:55,48,201993,192346,1.55,0,117,1012480,110917,159657,3978,480603,29246,25903923,2155224,23854,6120,2081357,480,1451014,2274,8780,8816
2022-10-20 20:16:59,431,1726591,1815002,2.41,11,1435,19984693,247364,2839278,41869,546606,9116,97301667,2150947,30507,6895,2306990,611,11003337,7704,11150,15379
2022-10-20 20:17:03,124,346548,335084,1.43,5,3253,2077102,242052,281361,39123,33778,3808,2610458,184938,44501,6914,2899986,609,496450994,135097,16636,37293
2022-10-20 20:17:07,50,26085,23220,1.07,2,1,192133,66780,48223,24139,33735,3404,2311936,177041,127321,35245,20752229,7759,13517995,26982,15325,34605
2022-10-20 20:17:12,49,278596,295348,1.19,1,64,1126771,332713,443653,241166,1199836,19883,246609132,5488756,2681021,76682,1067345448,44578,1396116,2308,3842,1122
2022-10-20 20:17:16,54,35538,31206,1.09,0,0,216151,67766,56383,22160,42804,6924,4884676,365774,3365075,150018,156004666,28919,14989586,33266,19642,42297
2022-10-20 20:17:20,371,1501969,1557406,2.44,2,1489,16259066,225443,2453267,28800,1363135,5094,283293560,5384311,29157,6241,2434433,646,1502733,2781,4049,2524
2022-10-20 20:17:24,57,38490,42955,1.00,1,4,246271,76784,59760,26086,136830,13429,21013291,1306771,75912,10910,3134301,1200,497912040,117313,9086,34069
2022-10-20 20:17:28,47,33424,33073,1.17,0,1,207419,39810,54017,6993,33372,3568,2478975,176525,40680,11401,3646474,961,1504887,2715,8510,11712
2022-10-20 20:17:32,47,217264,195397,1.43,0,124,988881,170554,162989,18046,89050,18145,13359591,529084,3093388,91988,1292988241,79347,1449878,2264,8121,8991
2022-10-20 20:17:37,50,28092,30240,1.23,2,1,196113,27158,55327,2460,29386,915,1996307,156546,44973,8681,2716620,713,11384013,8774,10985,7987
2022-10-20 20:17:41,294,1174059,1235529,2.46,2,1075,12766328,196234,1932350,17312,2476910,5880,553468747,9806527,25647,6298,2174479,510,1667400,3388,5163,1434
2022-10-20 20:17:45,35,16808,21631,1.35,0,0,164509,9033,42899,586,30125,1321,2219402,171566,557173,53243,39450623,8894,500615780,120504,48845,42005
2022-10-20 20:17:49,57,62332,68850,1.18,1,2,288605,42283,76655,16749,30511,1209,2261392,172122,30563,7067,2309612,652,1458222,2833,2993,834
2022-10-20 20:17:53,51,34756,41523,1.23,0,8,224862,20527,61420,514,237015,44326,48497021,3144095,6286298,270804,1505378575,155289,1777633,3287,11964,12406
2022-10-20 20:17:58,44,18988,23476,1.30,0,0,171569,16776,46760,924,32087,1391,2687583,183690,27957,6515,2304421,511,1915376,3435,4662,4163
2022-10-20 20:18:02,202,919660,920532,2.43,2,1583,8225486,166976,1483313,21303,3783345,34339,839543723,15755232,338038,38635,29572596,33479,1384164,2013,4746,1594
2022-10-20 20:18:06,47,27515,30752,1.29,1,0,193678,16331,56583,518,32966,2207,3087613,210131,32089,8107,2426954,720,429184815,107691,13319,30372
2022-10-20 20:18:10,107,453931,426861,2.13,2,186,3099967,172308,518789,11974,410461,28172,26204748,2094700,30070,7109,2302640,584,1365919,1759,4755,976
2022-10-20 20:18:14,42,30595,31650,1.30,0,0,185346,13101,55848,1058,32453,2567,3128495,213988,3491164,122888,1386314155,77563,10934596,7948,8976,12419
2022-10-20 20:18:18,122,354672,363836,1.45,0,2534,2221369,191977,313512,36660,33212,3388,2435948,174164,37653,7803,2386323,718,1844863,3011,9347,12335
2022-10-20 20:18:23,128,233615,248499,2.28,2,816,3159863,229338,486815,30033,4917627,12498,1103573518,19242665,116022,31101,19703800,7356,24770365,35547,146195,65812
2022-10-20 20:18:27,45,45182,55283,1.11,0,3,276373,90056,77370,36919,32911,3144,2225500,176314,69291,12281,3813469,1085,323567009,81093,17313,31601
2022-10-20 20:18:31,187,778453,752464,2.38,0,7,6997157,155612,975477,21335,374363,63499,81733026,5276293,1720371,110113,105264607,61291,1730927,3782,12669,12588
2022-10-20 20:18:35,42,19275,18589,1.10,0,0,176950,62097,44941,19974,33457,3479,2258750,179673,3508859,119045,1390362185,66667,1572296,3596,11200,11097
2022-10-20 20:18:39,50,41525,39640,1.07,0,1,226933,73299,60328,28475,101527,16697,19624728,1214365,22391,5932,2129320,466,1918069,3604,10697,9237
2022-10-20 20:18:44,71,131829,121830,1.42,1,394,733207,185058,147649,37950,5766297,12007,1247492443,23403907,28909,7216,2251497,598,1437944,2157,4439,919
2022-10-20 20:18:48,51,214259,207874,1.49,0,185,1030209,118474,182004,6260,38214,3842,3158681,222471,55952,8902,3137431,776,267780362,89848,19558,25400
2022-10-20 20:18:52,233,970231,954738,2.41,0,469,9929209,73749,1343548,6663,31186,1636,2231410,173015,49341,9670,2753289,912,10864602,8229,6225,6816
2022-10-20 20:18:56,55,68832,72826,0.95,0,0,344210,37937,85725,4355,30947,1642,2229484,172842,3466396,116953,1395648446,85222,1630184,3238,10752,9934
2022-10-20 20:19:00,47,29726,30682,1.23,0,0,197428,21662,51695,954,30695,1402,2229667,172180,547819,64938,41185415,10191,2249868,6268,9213,10132
2022-10-20 20:19:04,47,28132,36880,1.26,1,0,200899,21944,52072,871,6326531,39362,1398029099,25767050,32355,7430,2265357,575,1421138,2530,9047,9513
2022-10-20 20:19:09,58,51591,44731,1.05,1,0,242342,73172,64407,28717,2687941,154533,115521082,8786112,910159,78488,90374948,48769,177150725,50226,17112,22894
2022-10-20 20:19:13,315,1353080,1412898,2.46,0,533,13917702,168145,1783093,23583,34401,3621,2657721,185077,28923,7005,2335000,635,1545734,3625,11613,12020
2022-10-20 20:19:17,42,22797,20668,1.17,0,0,184958,62983,46222,23040,510417,38410,41880597,3106468,3212198,109069,1315483612,56012,1467802,2865,8620,9410
2022-10-20 20:19:21,48,26793,28254,1.30,0,0,192230,20175,49381,938,30677,1284,2263796,172403,31780,7120,2278005,589,2112012,3837,7261,1850
2022-10-20 20:19:25,41,212690,199951,1.52,0,328,1008622,86860,177426,6681,6633632,52078,1424902124,27804542,28783,7197,2317932,558,1487559,2841,9789,9622
2022-10-20 20:19:30,37,15274,24072,1.27,0,0,167586,22664,44445,4073,30083,1100,2147625,167126,51027,7912,3039168,652,136328891,47796,17912,32979
2022-10-20 20:19:34,449,1827199,1834840,2.44,1,2097,18646099,418537,2364471,118207,31493,2841,2086096,163972,35368,7936,2389268,630,1521999,2382,7002,1230
2022-10-20 20:19:38,50,38934,47931,1.15,0,2,242605,29387,63386,11208,32151,2120,2670060,193161,3258266,144421,1140563163,58640,94891670,51953,19027,158194
2022-10-20 20:19:42,46,44851,47512,1.03,0,0,257588,68742,64564,22220,31155,1848,2266065,176699,40622,8441,2516402,624,1522464,2724,9674,9159
2022-10-20 20:19:46,62,48534,46414,1.07,2,0,253087,76962,64857,30082,13894926,347916,1550661877,42033349,828006,64941,74536694,47948,1766940,3356,13439,10997
2022-10-20 20:19:51,40,21521,24740,1.28,0,0,174605,20044,46107,1176,31353,1761,2313586,175675,28129,5836,2143372,475,50291945,24608,10087,26215
2022-10-20 20:19:55,439,2130569,2148803,2.46,0,467,21344161,192920,2909562,14747,38689,3651,3122756,234228,26494,6714,2220358,538,1548612,3121,5809,1243
2022-10-20 20:19:59,49,49918,58895,1.22,0,3,247488,24509,64795,1567,31228,1308,2213017,172653,2149336,177058,862950623,52104,176314212,46668,17322,13811
2022-10-20 20:20:03,50,232120,229988,1.46,0,191,1129493,131899,180156,7361,32971,2057,2757922,191124,23207,5756,2141997,459,1878469,3907,3477,3947
2022-10-20 20:20:07,39,21681,24416,1.33,0,0,174117,12759,45993,526,6347550,38120,1412658928,26007818,34004,7245,2544684,585,11287968,8591,7295,7603
2022-10-20 20:20:11,48,40454,58499,1.14,0,0,292245,30661,76917,3644,33629,1887,2308774,178477,52477,8447,3112723,749,1685905,3470,8166,11145
2022-10-20 20:20:16,534,2372392,2371968,2.46,0,1658,24612726,310882,3500150,41090,32993,3515,2255205,175631,482144,49881,35897120,9565,2049464,6375,11934,12642
2022-10-20 20:20:20,47,42448,49242,1.06,0,0,264584,81505,64668,31396,34798,4156,3114157,215437,1668555,60246,647232834,30700,255172185,64600,17194,11927
2022-10-20 20:20:24,56,58710,50591,1.09,0,1,254894,79902,68798,31426,10761752,415396,146613545,19410551,734551,63206,71553142,39899,1918483,4032,12785,13152
2022-10-20 20:20:28,53,34330,29022,1.12,1,0,214453,69106,52589,27132,6365273,33368,1416512889,26029774,29174,6729,2282347,561,1474727,2532,3890,2805
2022-10-20 20:20:32,54,217380,203357,1.50,1,167,1038521,107712,174451,5735,425523,28342,26968015,2187017,62767,10074,3412531,827,1533326,3257,4495,3383
2022-10-20 20:20:37,545,2421783,2414796,2.45,6,912,24905684,512995,3820972,197288,33133,2868,2313756,176118,48113,9083,2768243,759,1545883,2790,5388,2032
2022-10-20 20:20:41,115,578119,571847,1.43,4,3007,3220458,277163,433643,78416,33313,2803,3188313,217520,1036971,48719,402687312,27910,348816319,88042,16837,17988
2022-10-20 20:20:45,47,22917,28276,1.25,0,0,191644,24315,51371,909,30306,891,2138389,165908,22366,6971,2205655,505,22543834,27999,30271,16914
2022-10-20 20:20:49,47,61694,55893,1.09,0,0,248528,78457,64120,30884,5202891,19489,1147308237,21191970,554817,19981,212739010,9873,1429230,2278,3571,1208
2022-10-20 20:20:53,55,25310,29594,1.27,1,4,212434,24897,61422,5207,31556,1575,2535734,183783,564599,60149,40407843,10413,13163993,22914,19669,25572
2022-10-20 20:20:57,541,2386499,2395433,2.47,1,416,24829489,353093,3502567,45546,34467,2544,2484151,177307,46441,11715,5957201,980,1498195,2746,6074,2016
2022-10-20 20:21:02,51,25446,30637,1.25,1,1,191746,17581,52282,896,13195093,496934,147417091,21999798,1145790,80425,191409391,51373,449124794,114770,21528,16853
2022-10-20 20:21:06,47,27974,27023,1.07,1,0,204381,69556,49366,25195,32335,3071,2101090,167066,32028,7326,2384628,565,1739527,3576,14398,6813
2022-10-20 20:21:10,53,233150,215357,1.42,0,182,1055890,170673,177124,22069,4463490,51377,907510594,18934376,1093887,31807,432114098,26121,1393456,2515,4579,7140
2022-10-20 20:21:14,51,52942,48077,1.06,1,3,233850,75937,62069,27119,31549,2702,2043889,160636,60379,9447,3168324,767,1448829,2162,4560,2064
2022-10-20 20:21:18,610,2850882,2916811,2.36,7,3604,27582025,529446,4083156,92082,33403,3544,2582193,184283,26426,5660,2192677,482,1421423,2208,3034,1477
2022-10-20 20:21:23,53,28826,30279,1.28,0,1,200104,16042,56647,780,33156,2367,3358098,217792,32509,7282,2402007,619,540711559,175557,44892,46278
2022-10-20 20:21:27,46,27655,26467,1.10,1,0,197591,65358,51486,21742,31779,2180,2400002,180373,31960,6445,2577485,523,1817416,2750,8269,1680
2022-10-20 20:21:31,51,21311,25146,1.32,0,0,179460,13418,52416,589,3043232,25398,658778300,12995649,1777749,68665,688133097,36915,12621049,11602,21365,47389
2022-10-20 20:21:35,57,43852,53510,1.22,0,0,254964,32864,69873,2819,30434,1205,2217362,169282,27678,6640,2252664,543,1873568,4070,11101,9351
2022-10-20 20:21:39,499,2114365,2234648,2.44,1,124,23175024,317051,3269504,32780,16451873,614660,150837981,25510429,647085,51259,51092925,26268,1555760,3470,13181,10521
2022-10-20 20:21:43,40,22671,18540,1.16,0,0,174913,62839,42396,20626,35634,3951,3558534,225609,24536,5900,2226770,485,520318376,136986,56604,18596
2022-10-20 20:21:48,51,212870,190636,1.48,1,131,1052384,173718,159434,18001,464116,24073,27974345,2288165,31763,6625,2280695,568,1450329,2407,8359,8700
2022-10-20 20:21:52,40,30272,28298,1.15,0,0,216527,81918,61091,27895,1975241,28102,420153628,8887827,2267208,58985,918576650,79655,1443748,2361,4351,1594
2022-10-20 20:21:56,130,560436,573579,1.54,1,640,2955957,368537,445164,34946,31155,2822,2065468,160890,26783,5578,2281176,501,2125008,3947,8610,3247
2022-10-20 20:22:00,435,1757640,1770770,2.52,0,1246,19465276,223830,2766305,18570,755619,5734,141721216,2992429,26655,5744,2261946,464,23007229,28850,10006,30561
2022-10-20 20:22:04,49,50522,43641,1.07,0,3,218170,69239,58440,20629,32625,2171,2970607,202010,34017,7719,2298711,658,521305788,133234,23590,35828
2022-10-20 20:22:09,52,33549,30469,1.06,0,3,223486,73061,57264,27059,32253,2903,3077234,183686,876465,85979,64816366,31456,2187703,4238,13693,14372
2022-10-20 20:22:13,57,41077,43817,1.08,2,0,238228,76457,63398,28947,1017038,28574,223621575,4629196,2836091,77746,1156603361,42744,1516663,3150,9845,9365
2022-10-20 20:22:17,43,23696,21511,1.10,0,0,185170,61566,45903,19417,19834146,830780,186715238,30603285,183986,20248,24053890,19289,1576565,3914,11595,9732
2022-10-20 20:22:21,362,1556517,1562393,2.44,2,1375,17064308,558744,2744189,138871,1727840,12086,370865188,6755640,30430,7011,2326621,565,1867790,4420,10544,10469
2022-10-20 20:22:25,47,208426,200100,1.51,0,183,998319,117975,164057,6002,589281,25621,29603480,2926861,56220,9109,3135125,828,525046932,155909,24984,204303
2022-10-20 20:22:29,44,55291,46011,1.13,0,0,221869,84799,60906,33123,30364,1376,2187660,170200,25662,7385,2193285,560,6311544,5038,5039,6072
2022-10-20 20:22:34,122,420847,438393,1.41,0,953,2656937,555890,705320,304576,31385,1848,2372038,178334,3362233,106332,1402164796,86410,1458242,2323,6181,1757
2022-10-20 20:22:38,52,30440,32685,1.23,0,0,205907,18862,57805,806,32445,2140,2689946,190951,25225,5409,2157607,423,24273526,36968,13464,28941
2022-10-20 20:22:42,283,1005907,1036370,2.44,3,684,11650100,253500,1867896,32305,3006238,12452,674701448,11777569,42770,8575,2786137,702,1508092,2710,4991,1393
2022-10-20 20:22:46,52,26042,28900,1.28,0,1,201843,14380,57977,864,32494,2265,3112024,208147,423057,52914,45584531,39252,514987709,134604,56532,234659
2022-10-20 20:22:50,56,43412,42899,1.03,1,0,256892,83928,65323,33969,32885,3114,2294134,171740,31633,6676,2261895,546,1506374,3290,4021,2879
2022-10-20 20:22:55,47,41557,41092,1.29,0,1,196068,13147,60364,624,20985182,888324,220534546,33863778,3639705,149337,1458976295,87644,1778466,3495,11385,9761
2022-10-20 20:22:59,42,37867,39473,1.11,0,1,198110,64172,48485,22895,33388,3350,2278781,179665,27441,5996,2320323,507,1909537,3181,11138,9843
2022-10-20 20:23:03,184,1096720,1141353,2.23,1,2296,8781210,538493,1747307,203027,4758115,44055,955117563,18731074,45385,8278,2861375,658,1649874,3406,10097,9616
2022-10-20 20:23:07,44,22841,18972,1.16,1,0,181073,63183,45555,21977,35714,4051,3628588,234268,44186,9076,2770252,733,461172947,122517,34799,35011
2022-10-20 20:23:11,157,625422,635397,1.96,3,2239,4580082,336770,714190,101104,34687,4660,2938102,207076,23494,7552,2135269,515,1740818,3657,12023,11113
2022-10-20 20:23:15,45,36439,34066,1.30,0,0,180068,20310,48714,1042,33386,2650,3097421,210555,3662403,108180,1456724921,83985,24133787,30770,33076,66776
2022-10-20 20:23:20,45,27061,29464,1.25,0,0,191531,27139,49634,992,31290,1094,2130116,169630,34058,7177,2287222,560,1909430,3781,10524,11085
2022-10-20 20:23:24,157,660760,689274,2.31,4,400,5287505,252355,1058463,30258,4746172,16630,1064049704,18667023,815943,78800,64547317,38274,2274577,3629,13291,13389
2022-10-20 20:23:28,51,25315,31905,1.23,0,0,203723,25951,56085,1031,34825,3169,3597135,230372,21576,4372,2062394,372,336781505,82980,36473,28987
2022-10-20 20:23:32,195,834923,841863,2.37,0,39,7913368,78872,1053203,6214,21027565,935447,218279143,33887243,44724,9843,2804156,807,1384404,1860,4196,899
2022-10-20 20:23:36,50,83003,79634,1.02,2,5,740421,276130,450710,231042,33528,3783,2347173,179219,3626304,108856,1462176953,110179,1699638,3304,8523,9100
2022-10-20 20:23:41,121,577469,568090,1.45,2,4305,3508774,607466,614865,126601,32727,3154,2213502,173522,29317,6636,2322865,601,2084791,3779,11768,9952
2022-10-20 20:23:45,57,89151,94852,1.31,1,367,603332,160676,124915,33473,6102136,15245,1329906775,25023205,19781,4394,2011799,364,10762462,7326,5204,5991
2022-10-20 20:23:49,117,425487,384993,1.48,5,561,2085473,331807,351564,37933,32425,2083,3078043,206727,29408,7034,2366705,553,261163857,81577,36206,10196
2022-10-20 20:23:53,260,1110215,1132378,2.45,0,1208,11203852,106275,1474232,15527,33722,2154,2878153,203082,20730,5046,2116916,412,22468000,27315,12224,30678
2022-10-20 20:23:57,40,19727,17578,1.18,0,0,171921,55860,42704,17702,33683,2980,3217261,219879,3517699,109415,1445262274,67887,1493646,2747,7840,6887
2022-10-20 20:24:01,49,27652,29244,1.27,0,0,188877,27176,48921,1243,30728,1470,2285856,171869,835452,69160,64064225,35841,2504179,4342,10605,3674
2022-10-20 20:24:06,50,27836,41417,1.21,0,0,220337,27267,55635,3333,6625919,41094,1467593726,26972507,28232,6087,2105148,508,3381806,5145,130523,10850
2022-10-20 20:24:10,49,28169,31750,1.25,0,0,198618,24386,55266,784,21766752,931189,220360829,34834609,25506,6315,2055330,443,153216871,50484,15528,25829
