2022-10-24 10:30:03,17545,28647165,28958360,0.94,1474,10927,538455908,173616520,66312303,15400604,103770493,30327650,8754627445,486400180,70028043,5079099,7823157984,3224363,3516299201,3703634,7941733,7576743
2022-10-24 10:30:07,17903,29680304,29805081,0.96,1169,16097,543638993,171316575,68903261,15712978,100033809,28867192,8024163726,475950562,70633522,5186303,8015303817,3264291,3757019180,3688798,8011142,7746487
2022-10-24 10:30:12,16715,28200777,28442956,0.93,1528,11745,531782862,172929391,66107633,15383328,98000336,28755446,7904393463,469433377,70295752,5165599,8107037570,3320494,3630662861,3720815,7857738,7883730
2022-10-24 10:30:16,16738,28263439,28739175,0.95,1336,16339,529225459,170610179,64326505,14972390,97728817,28464338,7872682617,467893361,75502835,5363681,8741149034,3146171,3438073154,3683257,7477728,7752454
2022-10-24 10:30:20,19033,31570387,31562663,0.93,2235,41237,575523251,181732136,70006394,17017269,101412395,29578775,8075991608,479941397,71236510,5402577,8153077339,3429369,3534120842,3704150,7970634,7699889
2022-10-24 10:30:25,17602,30108826,30522123,0.97,1433,16760,554532471,175145689,68731289,15993881,101440896,29150126,8272711167,477071088,70024225,5298918,8208018896,3380237,3581181431,3650857,8282045,7356630
2022-10-24 10:30:29,17219,28340489,28364199,0.96,946,13620,549367248,173739599,67994584,15679063,100836264,29540788,8223928706,488414324,69515797,5065335,7970632375,3269762,3955623291,3872862,8034053,8254321
2022-10-24 10:30:33,17684,31034204,31310212,0.99,1303,13218,561003382,173475368,68293901,16026287,101854453,29847097,8274223441,488771724,70193658,5215180,8311563020,3312493,3599232978,3599724,7609971,7993971
2022-10-24 10:30:37,17770,29629766,29964651,0.94,1445,13998,537246567,174542286,65875176,15565223,100821581,29779974,8315863314,481773007,74118871,5282944,8598672120,3407980,3521220322,3594775,7774692,7667698
2022-10-24 10:30:42,17165,28323145,28790284,0.94,1533,17186,536346865,172783045,65155236,15310999,98879653,29466049,8048289093,478308162,70680448,5009632,7658382941,3146038,3416442306,3522846,7795195,7208992
2022-10-24 10:30:46,17560,30204386,30374507,0.95,2001,16736,557009968,179501284,68331558,16110120,98843194,28988932,7931548295,469890249,71049573,4886180,7642037073,2874441,3481193079,3619041,7720763,7614300
2022-10-24 10:30:50,17305,29669645,29972818,0.94,1852,19330,550382945,178612869,67161654,15723351,100055779,29322960,8021329914,475926231,72054849,5144020,8012839623,3151501,3879185189,3910311,8153109,8227361
2022-10-24 10:30:54,16454,28496849,28755293,0.94,1493,11370,534570284,175417301,65779032,15560700,102660607,29903585,8230387069,485922561,70251761,5143566,8066566534,3207398,3515217150,3627423,7448419,7946862
2022-10-24 10:30:59,17372,28806918,29002751,0.95,1820,20710,542795400,175501139,65330942,15515753,102400237,29719940,8397824593,477175740,71919124,5238423,8375061690,3323442,3510954131,3655073,7706147,7634338
2022-10-24 10:31:03,16425,27496531,27815971,0.94,1256,12419,523888068,168617953,64547798,14924790,95180106,28102535,7597394095,453067985,76405570,5449025,8185682465,3422738,3577573129,3664734,7971880,8144312
2022-10-24 10:31:07,17676,31302900,31390496,0.98,1531,18439,564341740,183396893,69538136,16278206,100280098,29640576,8095983135,480856129,70745163,5341501,8007560209,3358159,3578194162,3721512,7908624,7955237
2022-10-24 10:31:12,17354,29531092,29700675,0.94,1356,11385,547185271,177395256,67574114,15769333,100310888,29295265,8061007583,478501765,73169404,5259299,8562667752,3541899,3505760723,3649759,7412541,7786363
2022-10-24 10:31:16,16264,27773300,27578403,0.93,1587,16867,525251701,172832307,64027789,15417278,96559166,28291333,7717667505,461094519,68871985,4983014,7648669745,3131133,3397554580,3654611,7424214,7702403
2022-10-24 10:31:20,16653,28445558,28808932,0.92,2186,18197,528844218,171457941,65892370,15235901,103453013,30475751,8750909677,485700558,68826692,5069042,7736157127,3249546,3555062999,3672886,7847706,7704534
2022-10-24 10:31:25,16992,28601709,28434823,0.95,1366,17594,533526186,170326013,67321956,15374186,101996478,29572686,8140386877,482680772,67782280,5070341,7954044296,3088667,3698340483,3771128,7760015,8329698
2022-10-24 10:31:29,17265,29433130,29612140,0.94,1847,9326,541454342,177892247,67539613,15979028,96419589,28626865,7792583889,461904359,70312500,5184306,7755878080,3208149,3553202251,3566818,7921301,7562054
2022-10-24 10:31:33,17166,28302710,28750150,0.94,1588,18076,538349027,174852037,64929701,15581298,98120776,28814569,7879122877,467313789,75636303,5284288,8501240355,3328338,3446827316,3643413,8010918,7338121
2022-10-24 10:31:37,17113,28407211,28591994,0.91,1895,14812,533253410,173498516,67124831,15335385,98362031,28883451,7868819985,465243398,72625503,4819600,7892604779,3181942,3559855953,3718211,7148214,8309759
2022-10-24 10:31:42,17712,29218535,29569684,0.94,1717,16590,554461409,181026715,68491703,15802825,107668282,30619970,8607977876,494858723,70382550,5062546,7929376085,3190736,3525892016,3535762,8035200,7362907
2022-10-24 10:31:46,16596,28394325,28254667,0.92,1699,18783,531895776,174115145,66916588,15618037,96011642,28114674,7666325278,453602940,68965354,4930451,7847983909,3040409,3788410458,3773120,7896956,8197005
2022-10-24 10:31:50,19114,30857237,31065591,0.94,2519,27512,552826094,176548272,68338727,15837988,109893707,29000310,7819689622,480163616,70283270,5101822,7702759800,3044286,3564876095,3691803,7749426,7719287
2022-10-24 10:31:54,17252,28922173,29146824,0.96,1221,13874,551430156,174029452,68353903,15606499,102815336,30391669,8455090014,493311623,72643687,5159749,8298786592,3247262,3606088469,3685952,7708571,8170074
2022-10-24 10:31:59,17478,28627146,28367669,0.95,1607,13388,536446974,174654360,66811766,15703156,99207331,28912325,7932535339,471253963,70954176,5253574,8108820183,3216381,3465550190,3583360,8119091,7231428
2022-10-24 10:32:03,17714,31136090,30952016,0.96,1872,15370,557846614,179874243,69470751,16462584,100233008,29427001,8052482481,477664316,71125947,5263571,8058319522,3225949,3563896882,3669177,7958635,7593416
2022-10-24 10:32:07,18019,28695186,29314280,0.94,1769,16419,548895891,180725249,67730210,15965480,98498720,29105912,7911899270,472218832,68468941,5084620,7993045230,3378976,3808628401,3742855,7726677,8246117
2022-10-24 10:32:12,16762,28667469,28625996,0.94,1553,13929,522336976,170490338,65000643,15173889,99818005,29398933,7993480019,474853568,69225141,5040110,8000265802,3324570,3348209024,3479906,7631460,7087149
2022-10-24 10:32:16,16911,28612566,28831709,0.94,1526,17357,532882129,172599716,64318357,15164577,102212941,29989607,8665325088,486517214,66106496,4754154,8493945789,3388687,4264712813,3883177,7959656,8213601
2022-10-24 10:32:20,18840,32027173,31110984,1.12,542,19255,604045941,139056306,70289669,15845498,113138668,30917731,9596732664,555488837,67830638,4639507,9062118972,3484343,3849343985,3815782,8007787,7742442
2022-10-24 10:32:24,18426,34795641,34011431,1.05,831,18339,595777717,169326209,69033355,16709424,109820430,30865130,8909242022,517386891,64344335,4794659,8081143380,3337910,3734571061,3764938,7987681,7892105
2022-10-24 10:32:29,18693,30645442,30718635,1.02,959,15818,576753071,169749647,69527246,16026181,105983377,30395987,8643701067,506706233,72217560,5323081,9049246800,3706272,3888541695,3793164,8074405,8269576
2022-10-24 10:32:33,17862,29398422,30203630,1.00,904,13874,566836762,166915759,69648486,15501932,103687128,30231242,8504789176,497463478,67585406,5111838,8140777720,3357337,3719774789,3888298,7727956,8905181
2022-10-24 10:32:37,17538,29574005,29817830,0.97,1115,16584,553576302,174350789,67301623,15623445,104632488,30763682,9056651165,500682414,71821701,5333069,8129283338,3457378,3577183288,3686046,7963180,7771686
2022-10-24 10:32:41,17548,29641228,29561406,0.96,1410,11147,540959786,173305163,67135949,15736620,102658302,30218636,8281127404,489657483,69464066,4943667,8053874321,3314387,3637933954,3690167,7712563,7719910
2022-10-24 10:32:46,17927,30417303,30469396,0.97,1349,17659,552852281,177140897,68394034,16107292,97071360,28656238,7839109207,464727814,70214702,4961958,7786091921,3166753,3410104495,3627641,7600420,7394132
2022-10-24 10:32:50,16493,27130376,27800012,0.94,1645,16671,518791051,170152660,61175607,14845806,100428078,29291935,8091303457,476625412,74854613,5246257,8617878682,3196874,3495184478,3611451,7602349,7788006
2022-10-24 10:32:54,16981,28746432,28634229,0.93,1841,19863,541304039,178857159,66296752,15727067,99330795,29393847,7971566377,473446740,70588976,4827628,7942318662,3275382,3568936586,3741416,8002099,7940983
2022-10-24 10:32:59,17283,29132829,29802531,0.92,1898,17128,554336048,181849032,66860895,15801904,104257232,30927356,8740429020,492812805,70290825,5263372,8030794989,3318531,3581375923,3771139,7550545,8403591
2022-10-24 10:33:03,16425,27454385,28279556,0.95,1333,12918,545381858,175493731,66282814,15431876,99521375,29463384,8176690381,480827522,70264049,5102378,8103377885,3309957,3777675536,3746042,7928817,7919064
2022-10-24 10:33:07,17280,28632231,28584280,0.93,1732,13867,537326084,174119350,66095947,15404493,99377618,29005449,7909305214,469690337,71645304,5106276,7704216432,3234523,3506379165,3580518,7590368,7423361
2022-10-24 10:33:11,17381,28586453,29180644,0.96,1534,16000,549973812,171310825,66117590,15413600,95642568,27929412,7590055809,452394743,74601744,5281976,8531359758,3220916,3460660173,3645770,7879770,7420355
2022-10-24 10:33:16,17251,29643126,29019258,0.96,1633,16635,548980301,174155057,66585318,15524562,99472260,29343588,8117794041,476908813,69199596,4999718,7974359461,3206684,3522496359,3604781,7430356,7999018
2022-10-24 10:33:20,17003,29833016,29697690,0.95,1546,16961,547875270,172225459,68130462,15790666,117263307,30464760,8648324015,517985245,71762836,5520371,8075560861,3453034,3560668525,3584704,8300736,7125936
2022-10-24 10:33:24,16909,28624108,28819909,0.95,1409,11459,541285962,172048203,65554746,15458939,99043083,29239917,7894189043,469201704,71192504,5155350,7803271968,3012506,3820923319,3969424,7932214,8556631
2022-10-24 10:33:28,16715,28492836,28266281,0.93,2222,16976,525017491,172921890,63880712,15227153,97629973,28736650,7824548818,467293488,70181220,5245514,7797946637,3116996,3641552970,3730239,7645409,8106847
2022-10-24 10:33:33,17291,28931521,28983935,0.95,1215,16060,542198937,172971078,67301962,15477229,101762186,29838729,8432642267,482907665,72343399,5033748,8193124539,3308641,3365619248,3579741,7519705,7302220
2022-10-24 10:33:37,17347,28792873,29356367,0.95,1892,13454,541105417,172559867,63941234,15338197,97833142,29035196,7991016628,472533186,71599007,5131206,7845716911,3239160,3456613143,3644902,7823428,7469835
2022-10-24 10:33:41,16570,28575120,29127578,0.94,2368,16498,526799176,172299795,64285082,15392755,98979670,29045376,7904849594,470199119,68699005,5061751,7863142345,3303705,3561612358,3614830,8209924,7218246
2022-10-24 10:33:46,17569,29292174,29710373,0.95,1517,14019,543899379,174818314,67498905,15556883,100588406,29478066,8026442161,478489306,73349880,5306272,8229414836,3207316,3793993013,3857018,7992462,8231496
2022-10-24 10:33:50,16154,27937746,28033592,0.93,1448,11104,524146448,173571510,63661471,15092846,93480531,27386408,7469845804,445290071,70563729,5102698,7980888470,3375423,3512061466,3646236,7829274,7516084
2022-10-24 10:33:54,16514,28834153,28776571,0.93,1759,14312,518404603,169391601,63208757,14846160,101860265,29930738,8731848079,480547359,69346492,4977253,7790268022,3266353,3625829459,3673789,7746516,8132944
2022-10-24 10:33:58,16937,31527881,30928675,0.95,1619,16739,522839468,167773644,64521015,15295141,97265972,28772008,7818739616,466628758,70578147,5282754,7799093879,3289066,3543486553,3653670,7554117,8078078
2022-10-24 10:34:03,17360,30378235,30349371,0.98,1734,13056,573447698,181599148,69662938,16430977,101348437,29860599,8127818995,480224842,72207899,5259043,8145540104,3526106,3534038694,3812592,7827483,7766163
2022-10-24 10:34:07,16911,27235703,28031953,0.92,1935,18883,524109634,168623361,62937956,15156950,97692233,28678593,7814125686,463881815,75007874,5363057,8939399201,3376278,3484770345,3683730,8381220,6830906
2022-10-24 10:34:11,17125,27753621,27959151,0.92,1591,13754,521408779,170332547,64742566,15109713,100048860,29277692,8035729735,475230256,67947724,4932604,8032109104,3530125,3562040928,3590193,7983066,7408648
2022-10-24 10:34:16,16593,28718189,28930611,0.94,1404,14010,532009480,169915315,65860066,15145933,104541312,30477887,8789132073,490650749,70745393,5123606,7907979600,3365280,3415582116,3517108,7702456,7378572
2022-10-24 10:34:20,16537,29027697,29364578,0.93,1569,17686,526928595,173943510,64729029,15368214,98797137,29254719,7913118870,470434934,70472029,5043511,7833283104,3293161,3686399718,3847351,8019470,7893012
2022-10-24 10:34:24,17170,28517268,28444400,0.93,1946,16271,530887997,173158248,65529355,15373479,98034402,28805962,7818485611,464858860,70850756,5138127,7630256446,3232715,3551383813,3678193,8199124,7541651
2022-10-24 10:34:28,17154,29227363,28736266,0.95,1817,12509,543242641,177202932,66615282,15751100,96901606,28528344,7695208647,459861974,77257748,5394571,8815171019,3488935,3507318181,3589572,7885189,7473746
2022-10-24 10:34:33,17477,28544416,29006348,0.95,1640,17450,546945679,177870234,66099477,15752020,98129860,29005918,7906819583,467961572,71386125,5151342,7767675504,3385934,3406217372,3748822,7642969,7499543
2022-10-24 10:34:37,16961,28760152,28909146,0.93,2790,14399,531484966,176090341,63991168,15400684,97297573,28652394,7881401226,460495000,71857778,5030471,8028895773,3377322,3513593501,3560669,7440502,7711413
2022-10-24 10:34:41,16808,28339370,28887530,0.94,1896,13801,546589718,177324658,65650544,15313206,100752784,29722811,8024190619,479865540,71585735,5200242,8034402070,3300099,3904128753,3918285,8302733,8222169
2022-10-24 10:34:46,17304,29191198,29166205,0.96,1179,14419,539955814,171113166,68286765,15510626,97885833,29082733,8038575745,475295600,71232107,5167223,8090380083,3284935,3467370962,3593778,7560026,7590158
2022-10-24 10:34:50,17701,29099392,28867829,0.94,1318,18863,546874871,176544539,67227086,15811389,103011046,30310297,8629776736,495777347,73923997,5242145,8243003562,3229865,3429316637,3563930,7751456,7315823
2022-10-24 10:34:54,16082,27702057,27858770,0.92,2023,14284,518944465,171619164,62933119,14986813,97555020,28604406,7732431563,462312756,70809730,5121741,7914479845,3173291,3317772645,3490083,7378975,7215001
2022-10-24 10:34:58,17528,30720840,30604377,0.95,1942,18978,546084147,180555806,67575422,16139403,97746091,28664129,7830137212,465469572,71059323,5267293,7827414561,3313463,3502148677,3606100,8066845,7411670
2022-10-24 10:35:03,16998,27256514,27381057,0.92,1967,16851,526114985,171979701,65045080,15375914,99728537,29056496,7897857983,470534211,71169818,5213437,7954354922,3281296,3605274822,3654739,7708996,7825301
2022-10-24 10:35:07,17286,28955924,29521043,0.94,1824,13363,539780079,175203050,67225622,15603464,98071824,29031666,7920153439,469906134,70673087,5119863,8005402341,3313578,3508056441,3552633,7813245,7358684
2022-10-24 10:35:11,17336,28387665,29501198,0.96,1234,14686,542459839,174920253,66434577,15205244,104209979,30736400,9003815547,497050401,69115091,5043268,7761957054,3104989,3536768724,3615805,7770947,7524285
2022-10-24 10:35:16,17019,29066016,29073899,0.95,1248,17020,531669773,170566806,67554128,15115901,103239270,29952750,8278606493,491020292,70082880,5244332,8077782224,3477343,3596666687,3733576,7989379,7639299
2022-10-24 10:35:20,17537,30622643,30483971,0.96,1652,17044,551620603,178948356,68339995,15973577,99626949,29359370,8009189601,475806061,69953459,5265994,8065621119,3410034,3411140481,3481515,7774197,7120030
2022-10-24 10:35:24,17166,27539948,27360346,0.92,1700,18921,527636572,173787022,64300014,15066607,99483913,29383484,8008584416,474925580,74841441,5301421,8591483730,3207163,3422749554,3561247,8006968,7081615
2022-10-24 10:35:28,16864,28734604,28494307,0.93,1842,13893,532346274,172066056,64437613,15252448,96357874,28515613,7660249603,456760570,71186476,4984620,7528163303,3087954,3447355458,3611917,7730734,7370202
2022-10-24 10:35:33,17093,27294703,27296740,0.92,2405,15825,521983364,171975216,63573427,15175471,98862650,29153310,8333788325,468805538,70738631,5052745,7677005872,3111517,3565219022,3784444,8151041,7476174
