2022-10-20 10:59:39,56,26088,34361,1.22,2,0,218170,20875,62565,844,3565907,43716,784580885,15211596,46388,10405,2808467,963,1422131,2436,7899,11028
2022-10-20 10:59:43,48,32800,31154,1.06,0,0,216112,75405,56907,32658,143779,57670,9362898,810324,31291,9214,2378543,918,20597983,17400,9870,20805
2022-10-20 10:59:47,303,1789711,1808512,2.27,2,3194,13411199,307983,1830651,21964,32333,2868,2249988,177362,29509,7983,2412678,839,1640616,2811,4284,1462
2022-10-20 10:59:51,71,155729,161421,1.20,0,1305,850140,88550,138367,8578,33760,3821,3503325,235936,1947825,76571,767789156,60597,1631253,4055,7415,5748
2022-10-20 10:59:55,44,261241,225298,1.44,1,435,1009996,92015,172265,5994,31400,1498,2322159,180354,30196,8094,2471034,932,1889510,3670,8661,13486
2022-10-20 11:00:00,57,54596,41973,1.05,0,1,211802,72896,51151,29724,3489274,39624,770984940,14241892,31302,8310,2410811,859,11014522,14520,7087,8332
2022-10-20 11:00:04,49,20687,24196,1.26,0,1,188358,21051,55041,1065,31049,2104,2444428,183278,49214,8999,3196310,913,4760978,15749,9331,10159
2022-10-20 11:00:08,300,1183206,1243448,2.48,2,255,12404929,117185,1766019,9290,31767,1865,2446324,184133,114347,31459,20426280,7291,1479340,2573,4233,1866
2022-10-20 11:00:12,53,31796,42790,1.18,0,0,237017,31457,60741,4287,31220,1739,2416845,183165,1884517,108050,731545935,59892,1771876,3342,8935,11399
2022-10-20 11:00:16,48,27502,30001,1.23,1,3,206066,29389,61077,2161,113504,15968,24614127,1457250,30286,7837,2464258,808,1842980,3838,5890,2198
2022-10-20 11:00:21,48,42226,39545,1.33,0,0,203881,18085,62599,917,3702268,69946,782033119,14815060,23037,6429,2150035,714,1444727,1871,2981,1323
2022-10-20 11:00:25,98,853269,848422,1.58,6,3256,3527827,298495,491674,40574,33214,3684,2624350,184471,49438,9104,2983007,908,1527795,2815,7957,12016
2022-10-20 11:00:29,345,1502728,1468814,2.38,3,954,14153085,397280,2064721,31402,34434,3835,2792891,204944,44635,9931,2818474,994,10944105,14309,6600,6267
2022-10-20 11:00:33,52,28069,29254,1.30,0,0,192823,16989,56588,1871,31818,2109,2886005,204587,1260647,45755,525837811,26790,72297835,30163,7884,13177
2022-10-20 11:00:37,56,43489,38456,1.19,0,0,225156,47756,62355,9605,31620,1294,2357118,181786,21685,6719,2157149,715,11335707,16355,11198,22399
2022-10-20 11:00:42,53,28702,32081,1.25,0,1,203786,27447,61101,1855,3605129,23901,780491241,14413958,154536,17606,7847848,4893,1784433,3829,6561,4838
2022-10-20 11:00:46,45,38961,36967,1.31,1,0,198702,20608,57825,984,32320,2034,2455925,188886,145662,35766,21492073,7700,1517561,3069,7920,13389
2022-10-20 11:00:50,322,1368280,1346375,2.49,5,1029,13652503,252607,1974351,15902,31558,1718,2645414,186297,156743,19200,8831680,13172,1643900,2602,6929,1903
2022-10-20 11:00:54,44,31720,25742,1.02,0,1,202460,71667,51415,26142,122847,18460,24891265,1456897,1205176,42437,469535570,19773,89508033,23765,11465,17578
2022-10-20 11:00:58,58,37388,30523,1.02,0,1,220060,74532,56809,30602,147437,51157,7630336,737778,35700,8515,2570023,844,1721550,3586,7963,5861
2022-10-20 11:01:03,75,895381,879634,1.57,2,1946,3209877,341381,501706,37235,3620787,20187,786005497,14402190,24548,6647,2321754,679,1729440,2797,4419,1483
2022-10-20 11:01:07,80,158502,175003,1.16,1,871,875403,109393,160565,7545,31341,1785,2801597,199293,43591,8282,2915936,837,10589908,13077,5140,5126
2022-10-20 11:01:11,336,1368368,1381043,2.50,2,438,13471239,210087,1917797,22139,30743,1455,2333335,175899,28088,7158,2434526,730,5103874,16357,4858,10115
2022-10-20 11:01:15,44,18251,34871,1.23,0,0,208933,23008,54275,4350,33975,2714,2859736,187771,977716,68379,344459129,32909,131511381,36674,8099,11425
2022-10-20 11:01:19,48,25419,26979,1.30,0,0,190258,22918,54022,1032,32730,1708,2831256,192278,167323,21956,10384703,13713,1848424,3366,4772,3840
2022-10-20 11:01:24,47,20817,23439,1.40,0,0,177971,8868,50952,571,3620553,26357,792692853,14480001,121172,32393,20629988,7439,1633604,3267,4404,2897
2022-10-20 11:01:28,41,22965,28100,1.40,1,0,190669,10488,54874,2958,154913,40700,8974469,779721,24098,7249,2169764,791,2014748,4891,3729,3576
2022-10-20 11:01:32,325,1328041,1447199,2.44,0,538,13755075,186075,1944827,26358,107158,13838,24629706,1405626,26637,6501,2303502,680,1448931,2269,4401,893
2022-10-20 11:01:36,50,53812,55911,1.31,0,6,233882,16548,69122,1350,139887,43192,5752643,489664,688195,30284,249314232,17073,174449598,40113,7928,6639
2022-10-20 11:01:40,91,881113,872572,1.61,3,782,3214827,479525,438668,41689,33925,3930,2521437,188532,25127,7086,2114688,731,1872092,3404,3981,6123
2022-10-20 11:01:45,75,170160,134376,1.01,1,12,805906,236021,170805,31525,3592164,22667,797054405,14542354,54859,10414,2890568,1098,10946623,14198,11206,18738
2022-10-20 11:01:49,51,34657,28524,1.04,0,1,213266,76415,57262,30633,32610,1877,2299331,181944,58005,10016,3386574,993,4928829,16104,6522,15945
2022-10-20 11:01:53,332,1335167,1398881,2.51,2,554,13810637,234234,2040307,34386,33340,3869,2466696,187872,118351,30340,19735420,5771,1673808,3096,9410,13674
2022-10-20 11:01:57,47,31810,25427,1.03,1,0,205738,71942,53427,26655,34117,3783,2991195,209580,580061,37469,152460049,22377,213332057,48935,18814,18976
2022-10-20 11:02:01,38,15907,21914,1.34,0,1,173636,18566,46204,721,93537,13173,20463970,1227330,34946,10491,3517465,1000,1504860,2716,2712,799
2022-10-20 11:02:06,50,36929,51874,1.28,0,0,228836,21246,58953,1059,3805804,56615,809074875,15330108,46615,9840,2881140,1012,1420114,2253,6941,11862
2022-10-20 11:02:10,45,24689,19812,1.06,0,0,191291,66529,49981,25591,99969,17356,23436512,1351802,26432,7884,2380337,893,1830807,3566,8591,15477
2022-10-20 11:02:14,374,1563881,1545291,2.40,6,728,14699111,460773,2167987,41597,32788,3263,2289972,178524,62645,11149,3208380,1063,1492633,2878,6510,3968
2022-10-20 11:02:18,79,864884,883720,1.64,2,303,3183951,457609,441979,34019,34147,2148,3136965,219501,36169,6950,6896416,1282,261027335,69467,12613,11076
2022-10-20 11:02:22,50,26836,38318,1.19,0,1,218196,44309,58710,8275,33153,3556,2423645,182863,29237,7238,2309162,767,11538318,16512,10876,22446
2022-10-20 11:02:26,48,27674,20047,1.10,0,0,193386,70578,48994,28435,3519154,33132,791196427,14222338,36232,8662,2456515,930,5021519,14864,17209,18107
2022-10-20 11:02:31,50,55358,52130,1.02,0,1,242056,81202,63249,33237,31952,1931,2464572,184845,139355,30702,20762763,7101,1379599,1901,3011,835
2022-10-20 11:02:35,338,1387684,1393633,2.47,1,1066,14158143,204517,2057313,31798,30955,1435,2560225,182197,169860,20070,8980650,12601,1786673,3593,3720,2849
2022-10-20 11:02:39,46,22677,25198,1.34,0,0,188354,16382,58918,1747,89280,10209,20418990,1248319,32600,8583,2560947,837,294403352,73472,20788,10883
2022-10-20 11:02:43,47,26821,29265,1.32,0,0,192488,24023,60446,2849,162827,41154,8519959,753438,50602,9404,3025561,1028,1822562,3797,4595,4007
2022-10-20 11:02:47,36,17789,22416,1.39,0,0,165143,7440,46961,1294,3160313,30137,721307849,12828880,116668,12230,19316713,3019,1791019,3274,8075,14568
2022-10-20 11:02:52,76,160738,135424,1.04,4,22,862549,234860,184060,36190,35359,4299,3301643,230523,53543,10522,3126454,1084,1424994,2026,7447,11053
2022-10-20 11:02:56,392,2346455,2371870,2.30,8,5198,17457493,540637,2457247,55820,33783,3199,2376495,185935,27779,7219,2291310,775,4943152,15534,12304,18663
2022-10-20 11:03:00,47,45143,40213,1.00,0,0,225349,82585,58548,33323,35397,4491,3434009,224151,23870,6443,2162032,748,306749059,99751,16201,25907
2022-10-20 11:03:04,49,32856,32029,1.15,0,0,206984,51285,56648,9609,31074,1538,2584275,178944,159312,17234,7877457,5139,1482051,2498,3657,2299
2022-10-20 11:03:08,51,41293,52770,1.24,0,0,243544,22541,66410,2609,2579835,33273,570296617,10565316,546677,42126,193845101,12590,1585601,2811,4639,2074
2022-10-20 11:03:13,50,21813,26572,1.30,1,0,195037,13052,58055,1070,29612,1360,2043272,162178,185328,20942,9654967,13275,1692525,3144,4305,2308
2022-10-20 11:03:17,339,1414837,1408872,2.44,6,1836,14143867,251496,2074823,41028,91244,15020,19903315,1230916,34723,8964,2440895,909,1501734,2728,8149,11932
2022-10-20 11:03:21,51,57599,57360,1.06,0,0,256319,88619,68506,38486,160574,47693,10226947,821525,40764,8232,2680993,890,298840431,79513,18231,33021
2022-10-20 11:03:25,55,224565,200360,1.43,2,338,1037265,166632,168357,24234,32937,3666,2473562,182505,73631,13442,6041719,2010,2517115,8771,15841,14843
2022-10-20 11:03:29,72,175569,139379,1.03,1,317,824469,214664,169093,27609,2287505,36587,508889276,9415899,646105,31462,246818332,13317,1474163,2320,8377,12289
2022-10-20 11:03:34,90,870781,874732,1.65,2,693,3565920,527429,485100,46494,33786,3199,2473158,189508,52785,10148,3278437,971,5346847,18264,12163,21681
2022-10-20 11:03:38,357,1489022,1507029,2.41,3,919,14603434,320035,2102483,40286,32303,3100,2313969,175356,30029,8688,2294729,859,11118010,14300,10075,18668
2022-10-20 11:03:42,52,39200,40362,1.06,0,0,236328,77844,59931,33445,32460,2919,2274491,176005,164693,19590,8549735,9421,301312253,87257,18672,39265
2022-10-20 11:03:46,56,55697,46009,1.10,1,0,244989,83186,66261,38192,32124,2821,2136598,169797,116004,30221,19827379,6079,1803613,3708,9689,13667
2022-10-20 11:03:50,53,46011,43653,1.13,2,2,235359,78526,61219,35267,1639277,43390,326919552,6878484,1162466,42379,438094429,20572,1544915,2463,8246,13767
2022-10-20 11:03:55,40,20148,16994,1.09,0,0,179332,62119,46859,19394,102718,12854,20391609,1257924,48892,8961,3048930,887,1515070,2916,8512,10106
2022-10-20 11:03:59,338,1451591,1509710,2.41,5,2895,14700445,301720,2140193,44471,155677,56681,7899726,736717,61591,11803,3238674,1141,1457864,2485,7749,10950
2022-10-20 11:04:03,48,268864,242671,1.40,0,378,1101257,201694,183725,33514,31963,2969,2227665,173537,50757,10031,3062042,1060,303616371,90204,18242,34921
2022-10-20 11:04:07,85,166786,180910,1.12,1,1072,922434,189158,172187,33159,31651,1998,2205970,172036,27000,6977,2320108,749,29013609,64677,10913,16297
2022-10-20 11:04:11,56,33511,29236,1.07,1,3,216632,74819,59424,29762,806229,21499,164497471,3643195,1491044,45584,599649191,36248,5549806,18809,11748,9576
2022-10-20 11:04:15,46,50285,49699,1.21,0,4,214538,36298,56652,6894,31156,1193,2270939,175410,42558,8229,2956214,871,10784727,13866,4866,5959
2022-10-20 11:04:20,344,1429397,1420905,2.44,1,994,14528973,276833,2129306,24190,33327,3504,2748941,190293,156750,19906,8027764,8634,1775612,3646,3805,3270
2022-10-20 11:04:24,50,24712,27341,1.33,1,0,193450,9639,53099,924,32199,1764,3056760,212160,115346,31019,20061088,6460,304083584,75307,10241,18553
2022-10-20 11:04:28,46,24564,28189,1.27,1,0,190161,24374,55518,4330,156584,50953,8359230,772277,47049,12062,4139402,1346,2062900,4218,3658,4732
2022-10-20 11:04:32,47,25042,27183,1.38,0,0,189827,10067,54295,862,394838,29591,88863620,2435087,1733765,69413,684492613,56052,1785538,3980,9973,16018
2022-10-20 11:04:36,75,148707,166378,1.10,2,1672,863224,153305,166622,32339,30843,1562,2281486,176968,69791,12498,4237876,1217,1512553,2576,3241,1248
2022-10-20 11:04:41,330,1473417,1533204,2.35,4,1516,14399246,383510,2125335,51484,33171,3253,2231396,177215,34846,9062,2563332,952,2423563,11184,10949,24797
2022-10-20 11:04:45,41,26930,21888,0.99,0,0,193850,72902,48477,26867,37280,5634,3962386,258641,33270,8643,2419750,884,396392146,316970,62469,234469
2022-10-20 11:04:49,82,1121155,1181549,0.67,0,7204,24650170,5669769,2388825,1346934,32931,3474,2437483,182097,34622,8484,2500144,845,7779281,25487,15381,43387
2022-10-20 11:04:53,50,52813,53223,1.05,0,1,254108,85823,61976,37119,32918,3200,2330428,179095,2145096,88827,856949487,36293,1469930,2906,7741,14818
2022-10-20 11:04:57,54,30580,30038,1.31,1,0,199960,23957,55672,1177,30093,666,2206103,167923,99957,12264,3788698,1547,1942172,4051,4447,5574
2022-10-20 11:05:02,302,1156805,1217909,2.51,1,239,12301810,225951,1742875,14790,30659,1277,2179525,170354,122125,30854,20797473,7813,1500990,2408,2593,2091
2022-10-20 11:05:06,56,35873,54095,1.27,0,1,242173,25075,60200,1592,38273,3141,3008703,226408,39533,7550,2692438,763,310080107,96454,12261,21703
2022-10-20 11:05:10,44,20899,24986,1.30,0,0,185021,18909,51286,2927,94785,11202,20150480,1241766,24988,6399,2285757,685,1491365,2304,4926,1290
2022-10-20 11:05:14,58,108777,136199,1.28,0,0,876640,318644,464541,326881,31630,2787,2587086,179829,2176024,80213,853467722,52946,1484086,2507,4588,886
2022-10-20 11:05:18,54,239859,238349,1.48,1,234,1092831,130515,187343,20552,31400,1026,2345687,182682,44871,11536,3397693,1151,2168619,6360,3227,3870
2022-10-20 11:05:23,263,960747,1060814,2.40,5,1469,10941818,154899,1650869,23406,661229,12009,113972856,2604204,28701,8349,2281656,839,12384625,18859,11919,24045
2022-10-20 11:05:27,43,26700,21030,1.07,0,0,190579,68409,49079,26803,34084,3783,2972340,211256,170568,21707,8753504,7952,312183054,98611,18149,35577
2022-10-20 11:05:31,49,47755,42318,1.06,1,1,234728,79969,61878,36418,32669,2980,2214581,172769,351085,96442,77755239,17005,1853562,4214,9900,15672
2022-10-20 11:05:35,43,25736,23171,1.06,2,0,197093,68809,50062,26459,32183,2906,2341779,176681,2334860,101398,871750213,64018,1536817,3250,7874,13429
2022-10-20 11:05:39,51,26603,20997,1.05,0,1,198356,69096,49929,26399,33813,5183,3675111,275034,52514,9528,2989367,923,1856417,2982,6059,1695
2022-10-20 11:05:44,214,741941,743223,2.42,1,1293,8273574,168717,1285661,29949,1333735,50795,264613868,5373765,32886,7968,2513906,807,1608252,3461,7471,11683
2022-10-20 11:05:48,47,42674,41570,1.07,0,0,232964,71520,61898,32250,92838,14977,19681562,1240060,33346,8830,2451661,820,313951490,96559,19447,41333
2022-10-20 11:05:52,71,167242,162372,1.17,2,185,893197,206567,180468,34782,33585,3452,2777230,203424,31252,8916,2429440,897,1764890,3556,9398,11350
2022-10-20 11:05:56,57,264719,258235,1.43,0,98,1202913,247743,228948,56766,33361,3569,2432984,185205,2203214,84167,864440716,62829,5082639,14677,10080,15906
2022-10-20 11:06:00,56,48299,55912,1.20,1,1,243959,34816,67122,1269,30147,1093,2211191,170627,27506,6497,2302384,707,11245910,14391,6352,8514
2022-10-20 11:06:04,176,582076,637958,2.44,2,779,6715558,166627,1085880,22672,1668122,12825,363439316,6462449,167453,19132,9020784,11026,1678922,3350,5774,1755
2022-10-20 11:06:09,45,19092,26965,1.32,0,0,187044,15283,56306,5028,33696,4246,2941198,205596,406996,105676,81232771,19180,313855650,77829,20279,22093
2022-10-20 11:06:13,46,37608,28087,1.06,0,0,207463,74327,55707,30020,167113,34487,9382837,825031,29022,8065,2296799,826,1919700,4309,9069,15228
2022-10-20 11:06:17,47,46564,42602,1.04,1,0,236197,82647,64253,34863,94571,13925,19498254,1250522,2183166,71196,867563509,35703,1796249,3659,4550,5000
2022-10-20 11:06:21,40,30481,24023,1.07,0,0,193167,73292,52578,27614,33525,3469,2654876,198913,51048,9668,3069160,1024,1549448,2912,5878,2593
2022-10-20 11:06:25,146,565408,580300,2.44,2,265,5240968,189920,901963,11702,2065613,12010,452657986,8089821,24936,7067,2260364,730,1508961,2154,3424,1234
2022-10-20 11:06:30,77,156723,166245,1.21,2,380,852087,162280,169840,12376,32261,1806,2995066,203839,47003,9066,3114090,985,316990543,84916,18833,36096
2022-10-20 11:06:34,54,218195,187161,1.46,4,70,1000689,186579,164244,24249,38038,6566,5729147,322848,36675,9327,2697094,884,5613271,18375,16428,16581
2022-10-20 11:06:38,56,38540,43875,1.23,1,1,236518,37459,70012,1320,30537,1488,2213816,174361,2202139,91089,875398126,68504,11266673,14629,7293,13484
2022-10-20 11:06:42,43,23198,25949,1.21,1,0,186037,28657,45410,3902,31468,1802,2386953,179872,161072,17124,8395356,7921,2301447,4628,4761,7179
2022-10-20 11:06:46,102,181727,210890,2.19,4,968,2154349,151577,353123,21422,2864549,12684,642326274,11130434,340376,102575,78350272,14921,1477871,2432,5285,1354
2022-10-20 11:06:51,50,45264,44346,1.28,0,0,213791,19920,66036,929,180757,29180,9723780,839521,36953,9050,2619376,788,319827017,89881,23132,14803
2022-10-20 11:06:55,46,22747,27849,1.25,1,0,194438,27069,55598,3435,91207,13514,20243284,1256254,31159,8258,2457990,933,1655202,3276,4183,3173
2022-10-20 11:06:59,81,160982,159050,1.18,4,45,872204,192775,190690,10184,31390,1622,2251120,176757,2246287,69550,879645865,36160,1523149,2515,4954,3553
2022-10-20 11:07:03,52,207287,199179,1.52,1,295,1003410,89382,162260,5351,31197,1536,2467830,184697,38146,10992,3152165,966,5348822,18950,21362,11774
2022-10-20 11:07:07,60,87573,125509,1.67,2,915,879076,122126,167292,25351,3269182,8000,728405294,12643229,31161,8347,2459774,845,1720831,3088,3742,1541
2022-10-20 11:07:12,51,221453,204539,1.40,1,312,1018761,162315,165613,22130,37017,5676,5608879,311742,32858,9059,2445858,878,293894146,84330,15831,34738
2022-10-20 11:07:16,63,60082,56020,1.00,1,0,269253,84538,70837,39635,33580,3744,3419277,227253,22679,6007,2142074,678,11279382,14410,10623,19529
2022-10-20 11:07:20,54,43694,42247,1.07,0,3,247389,82977,62787,35668,33750,3208,2746312,189118,2428852,98001,893016351,68715,1805046,3984,10863,13983
2022-10-20 11:07:24,42,26311,20498,1.09,1,0,190270,70173,50089,26511,33522,3543,2628990,186866,399730,105608,80174509,18140,1620350,2707,9636,14648
2022-10-20 11:07:28,42,19931,15482,1.16,0,0,179123,66951,46471,23192,4237159,38314,887935356,16714257,57219,11457,3272444,1030,1596395,3205,8628,10424
2022-10-20 11:07:33,49,30533,26732,1.07,0,0,208828,71964,55101,28627,96842,14492,20323936,1253658,32163,8470,2409799,809,220520682,54394,14272,26440
2022-10-20 11:07:37,130,584387,642304,2.20,2,1826,4023602,223856,577957,27969,34714,3858,3691356,234192,31209,8819,2439660,801,1523643,2520,7897,11923
2022-10-20 11:07:41,55,246084,218525,1.41,0,253,1023220,174579,176123,23618,34207,3592,3098129,216561,2297147,83901,891376861,55041,5967748,20134,7318,12911
2022-10-20 11:07:45,45,23361,23723,1.24,1,0,189234,40783,52295,6373,31750,1589,2551142,183343,25660,7378,2314808,708,11082140,14461,4835,7305
2022-10-20 11:07:49,43,24359,28023,1.33,1,1,184842,17890,50071,1864,4037843,37361,895371362,16429994,149611,16498,8152324,5897,1806366,4060,11455,15624
2022-10-20 11:07:53,40,21973,18748,1.08,0,0,178922,61149,45744,18005,33327,3843,3196996,219401,40097,10085,2791928,973,193644671,64848,14847,36423
2022-10-20 11:07:58,157,600114,585918,2.37,0,223,5052872,133572,709010,23968,32817,2905,2266014,176642,164887,19901,9082213,7390,2346128,5650,8645,7161
2022-10-20 11:08:02,55,27043,30076,1.28,1,0,199963,21081,62435,1012,29665,942,2158609,166547,2577464,166241,974838330,69388,1586339,3405,7969,4485
2022-10-20 11:08:06,51,43201,39254,1.31,2,0,208463,21729,61400,1055,186614,27976,8991632,831096,65016,9880,3532601,1026,1518718,3062,7247,11042
2022-10-20 11:08:10,46,51854,40231,1.10,1,0,214141,71826,60909,31685,4142169,46441,916139853,17526685,40007,9927,2780402,1049,1466644,2386,7610,12339
2022-10-20 11:08:14,76,176717,174964,1.12,5,1730,935697,226830,194179,39127,34248,3867,3237950,211694,60605,12743,2960254,1109,131080603,35005,14734,26537
2022-10-20 11:08:19,200,1018252,998889,2.39,0,277,8129796,200063,1123015,22564,32174,1873,2455118,185949,38890,11183,3120762,945,4656029,13119,6745,9265
2022-10-20 11:08:23,50,45556,52009,1.01,0,1,255337,90268,64493,36300,33062,3145,2307367,177748,2244919,80833,900853249,62770,11935383,14888,11419,28175
2022-10-20 11:08:27,49,34294,27127,1.06,1,0,214504,78887,55636,32057,32063,1926,2404153,182258,190373,20724,9654792,8784,1651401,3112,6754,4367
2022-10-20 11:08:31,54,30613,34112,1.24,0,0,217461,27375,59364,788,4125624,35570,904569066,16504717,26345,7364,2289412,773,10930668,13858,7219,8703
2022-10-20 11:08:35,39,33931,34849,1.35,0,0,186545,14729,54504,1031,170040,50634,9307506,848944,40831,9738,2683011,919,66447193,29965,15580,32352
2022-10-20 11:08:40,261,1000668,975401,2.51,0,1091,10625964,153748,1391418,23765,32607,2842,2509868,179153,339093,102937,78867747,17080,1558011,2936,8817,12825
2022-10-20 11:08:44,44,25443,18649,1.15,1,0,189425,67004,49253,26627,186176,37953,10236686,889782,2296681,86025,908837813,43582,1442658,2177,8648,11907
2022-10-20 11:08:48,46,25030,27297,1.27,0,0,188170,23533,55352,941,111198,13080,20466666,1289387,25618,6744,2279143,635,2027699,3799,7973,2361
2022-10-20 11:08:52,78,172929,175548,1.24,3,1469,917135,75763,164954,9191,4154455,30834,909720248,16659571,31806,8647,2460920,842,1762007,3487,3897,3288
2022-10-20 11:08:56,49,208853,198241,1.51,1,346,1019046,86539,174759,4974,32222,2488,3082702,214938,28511,7337,2331824,733,32218953,34190,10038,21098
2022-10-20 11:09:01,296,1148852,1192670,2.52,4,114,12658322,117319,1636250,12000,31278,1732,2362472,181054,27416,6996,2350767,725,12408701,16823,5947,18443
2022-10-20 11:09:05,46,21217,26838,1.29,0,0,188898,17700,54471,825,32669,2607,3314043,217392,2371880,86860,915317159,44923,1787868,4039,11290,14601
2022-10-20 11:09:09,39,18288,14122,1.09,0,0,176075,66414,44649,24994,33623,3458,2466010,186339,125790,32786,20602196,7096,1413882,2113,7379,12910
2022-10-20 11:09:13,52,39352,42193,1.04,0,0,240130,77903,63161,34116,4337675,50155,923087412,17481602,50209,10371,3060532,967,1626370,4281,5038,3195
2022-10-20 11:09:17,49,23149,25937,1.31,0,0,185499,16596,55256,848,31130,1399,2346027,180887,401482,110239,83289991,20137,2615334,5560,10520,16260
2022-10-20 11:09:22,366,1550420,1679482,2.36,7,2046,15743104,269903,2296992,37838,32146,3364,2289961,177273,27984,7422,2310224,754,1903296,3827,12408,12685
2022-10-20 11:09:26,44,27110,34267,1.10,0,0,196287,71247,50335,28440,110052,14026,20412520,1264101,1912146,69145,775905092,67381,29275179,10559,10295,13168
2022-10-20 11:09:30,78,174295,171709,1.11,3,379,894612,226116,177437,27889,34092,3646,3141908,212336,26196,6831,2306103,693,1498523,2512,5120,1313
2022-10-20 11:09:34,62,249770,236416,1.41,0,507,1077362,115806,187856,7263,4153706,45310,920722057,16816624,23557,6550,2225878,685,5753389,18593,13088,22401
2022-10-20 11:09:38,53,45805,39272,1.09,0,0,233895,78064,57102,34624,31756,2666,2217664,169589,54021,10028,3319532,929,11766057,15097,7520,8819
2022-10-20 11:09:43,855,3560905,3557458,2.46,8,3340,39575495,480572,6788388,116248,11632791,35851,2213683806,57563400,5752398,134590,2478360093,118639,896598115,172826,23148,21153
2022-10-20 11:09:47,863,2916955,2939512,2.49,1,443,40852574,255721,5377433,38423,9842909,18358,2369436490,39037644,6405833,217629,2433686001,124293,412189046,91245,19342,20639
2022-10-20 11:09:51,53,55964,42830,1.11,0,0,224671,76161,58091,32462,168773,54848,9536238,879948,30709,9219,2999233,882,1528907,2640,8275,11119
2022-10-20 11:09:55,43,30191,22737,1.10,0,0,187421,68669,48059,25364,340388,46654,89032605,4969752,29738,8328,2362267,828,1432856,2194,7147,10622
2022-10-20 11:09:59,81,168975,182030,1.16,3,1337,963462,182379,163089,32785,34674,4133,3090901,212773,52035,9382,3003367,1014,1585669,3155,7942,11562
2022-10-20 11:10:03,58,78500,67193,1.59,0,58,322400,71860,69753,5188,103835,17020,19571179,1240088,33930,8709,2579418,786,5487217,16019,14155,9415
2022-10-20 11:10:08,58,41410,56669,1.15,1,0,262245,36598,70771,1566,31846,2928,2194532,173338,81354,10701,8542354,1727,1638771,3350,7846,12446
2022-10-20 11:10:12,47,216190,193646,1.46,0,104,1011068,183067,176097,22447,32129,2660,2168854,169021,27486,7342,2289864,755,1596018,3399,7250,14362
2022-10-20 11:10:16,56,69928,71320,1.01,0,4,292150,92818,73713,43387,54151,8867,8580845,295448,82797,14922,6181684,1809,10674527,12545,11217,15463
2022-10-20 11:10:20,57,56447,45289,1.08,0,2,239066,78049,64373,35871,32744,3045,2285455,179206,194574,25017,11069459,11780,1880452,3603,11017,12552
2022-10-20 11:10:24,86,219814,203022,1.56,2,823,1095568,180817,177106,25295,33295,2388,2720535,189798,115510,31017,20228758,6954,1515411,2858,8320,12080
2022-10-20 11:10:29,47,36533,31471,1.10,0,0,208786,69660,52429,27901,198111,23742,9707271,877408,114344,17070,10388627,2295,1484765,3094,8094,12151
2022-10-20 11:10:33,38,23906,20081,1.07,0,0,183619,66059,47423,23943,314052,34333,80890466,4898160,23830,6638,2176891,709,1730767,3237,7981,11808
2022-10-20 11:10:37,84,188938,191526,1.15,4,1224,1019121,188316,181342,12698,57133,7099,9195369,327047,26280,7026,2259439,724,1433087,2168,3004,622
2022-10-20 11:10:41,60,234433,216173,1.49,1,123,1040625,113694,188346,5277,31178,1750,2441372,181226,21334,5610,2248119,659,5445651,15819,10982,8552
2022-10-20 11:10:45,46,84160,93958,1.50,1,139,359399,51162,74978,6171,31219,1543,3533453,314607,26235,7777,2281750,752,1523479,3100,7661,7779
2022-10-20 11:10:50,43,225433,202489,1.42,0,152,1025333,185979,175698,24388,34158,3695,3188783,210753,222122,26198,15587487,14738,1742390,4144,10389,12801
2022-10-20 11:10:54,35,27726,20848,1.04,0,0,200867,70783,54775,23751,30990,1358,2193023,173305,35768,9003,2642683,852,10814020,14472,6084,8139
2022-10-20 11:10:58,53,88163,98746,1.16,2,3,387635,88649,109768,40441,425236,49081,48833535,1723745,28243,7917,2321071,784,1899937,4131,7614,3505
2022-10-20 11:11:02,52,25619,29975,1.26,0,1,200981,18306,57307,1395,31126,1461,2415182,180833,132938,31284,21077121,7563,1602401,2719,3129,1180
2022-10-20 11:11:06,45,59327,78365,1.57,0,9,350077,39742,72437,2690,170085,55200,9734485,883652,32037,7547,2421739,747,1520631,3417,6585,1201
2022-10-20 11:11:11,46,51540,40132,1.07,0,1,215997,73703,59774,29569,336149,29946,80977924,4944839,103977,12525,9296208,1772,1950761,4133,13617,12844
2022-10-20 11:11:15,73,172585,181009,1.18,1,1366,962497,171435,174490,35489,34622,4003,3096427,214131,38419,9046,2401061,851,1499496,2604,8525,12292
2022-10-20 11:11:19,57,220523,201409,1.44,1,66,1089086,194849,172860,21459,57103,9484,8867216,313744,37196,9581,2661239,854,5558845,17746,12870,22109
2022-10-20 11:11:23,50,45875,45519,1.01,1,0,248074,76191,64706,24328,32913,3047,2237593,177596,56123,10783,3396103,1091,1530678,3055,15731,5394
2022-10-20 11:11:27,52,68390,77221,1.54,0,2,358999,53155,78599,4395,32029,1949,2573197,189061,170335,19524,8982335,11585,2004141,4712,5694,3663
2022-10-20 11:11:32,43,20379,26125,1.24,0,3,193478,13928,51911,703,32480,1765,3113711,214833,210700,21715,22232065,8277,12790551,18182,8426,20611
2022-10-20 11:11:36,45,42755,41474,1.27,0,1,206321,19266,64334,2370,170897,58592,9142407,864077,30831,8676,2351427,851,1801463,3009,17115,5412
2022-10-20 11:11:40,38,30176,24535,1.07,0,0,201818,71145,50840,26666,56754,9260,9117198,311519,102021,29906,19769608,6547,1572656,3444,15272,5970
